-256,-2,-2,4,-12,19,-13,-1,6,-11,6,-15,-5,-12,-6,3,5,-28,3,5,-15,19,-23,-5,-32,26,10,-5,1,12,-6,-33,14,-7,13,543,27468,27048,27059,27050,25966,-27908,-25972,27942,25982,-26818,26818,-26846,27372,-427,10,31,8,-19,13,-18,6,4,-12,3,-24,-26,-15,-8,16,10,4,-6,15,2,6,-18,-9,-3,17,-3,-7,8,-8,-8,-7,-419,-419,-414,-399,-333,308,234,-289,-275,-320,-30659,-29620,-30226,-29918,-28716,30850,28704,-30847,-28688,29635,-29614,29664,-30284,510,-5,14,1,6,17,6,-13,-1,10,11,-19,-23,14,-23,9,1,16,-22,-13,-30,-28,-38,12,-18,-50,0,-10,13,-17,-15,-7,1,12,18,14,-23,3,-4,-42,5,-35,7,7,-2,11,3,5,-11,25,13,18,-2,-4,-6,17,-17,14,-32,3,-10,20,-13,-6,-9,26,-7,14,3,-13,-12,-9,-15,-2,0,5,2,7,-9,24,36,-20,-16,-1,7,28,-2,-10,6,-8,8,6,9,-2,11,-5,14,4,-9,-5,-3,-1,11,-48,-13,-41,-17,-5,-28,32,11,-2,-17,-5,31,-6,0,-17,-12,-13,-1,-7,11,-26,3,14,-9,-1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,0,16,7,-34,-15,-14,12,-5,19,3,-2,0,-37,-5,20,9,-6,10,6,-9,17,-13,21,9,3,8,-6,-1,18,6,1,-8,6,20,577,27486,27033,27064,27039,25975,-27903,-25966,27903,26009,-26841,26815,-26794,27347,-434,30,-21,7,19,20,10,14,10,9,-64,-20,-9,-16,-10,26,6,20,5,37,0,-19,16,-4,-20,-23,-33,-14,-21,11,-7,43,985,950,1005,983,939,-1031,-961,1021,907,-309,31388,29049,30956,29981,28783,-30943,-28777,30888,28776,-29748,29736,-29714,30360,-485,8,-7,-13,-1,31,12,-17,13,53,9,17,48,35,3,40,46,2,-38,9,-36,17,30,-2,13,30,21,18,-19,-2,26,-48,-19,33,-6,-44,40,1,11,4,17,-1,15,-5,13,5,-27,18,-6,12,-9,-9,23,20,14,2,26,32,3,27,23,5,8,5,6,16,9,1,12,4,-7,-19,-9,-6,-1,10,-23,5,-8,12,35,11,-15,0,-5,-4,4,0,0,-8,3,-18,-17,19,25,0,-6,-2,6,13,1,-9,20,14,3,-7,3,-28,0,4,7,-27,0,-4,-17,-7,10,19,-10,-14,-11,-4,-1,-7,-5,-6,10,0,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,18,-2,-7,15,18,24,-11,-9,39,-8,-32,7,12,16,14,19,0,1,13,-10,-14,-27,11,8,23,4,-9,19,5,-9,5,10,7,8,568,27478,27050,27053,27075,25970,-27900,-25968,27911,25994,-26848,26808,-26849,27391,-432,12,0,-5,15,-11,14,2,-15,-14,-3,13,-5,-4,31,9,-6,-11,-13,-41,33,-10,10,-2,2,14,8,-7,7,12,-3,-12,-823,-821,-792,-798,-770,802,750,-797,-767,1120,14256,15577,10750,11703,11216,-12046,-11211,12068,11210,-11547,11588,-11590,11840,-170,-33,8,20,4,-6,4,8,28,-25,16,-4,28,-27,12,-29,-20,-8,-34,9,42,21,7,-19,-11,21,12,12,51,-11,-9,-6,-8,8,4,4,-17,8,-1,14,6,-9,22,22,-6,-38,16,-5,21,-10,19,-4,2,2,-29,-8,-7,8,3,-4,12,-13,-13,-8,9,20,-17,12,5,24,2,-4,0,-10,3,10,23,-1,-15,13,-10,5,-2,3,-19,0,-23,2,-12,1,-10,25,-12,-8,22,-15,-29,-22,-26,-17,11,-28,16,11,-6,5,-5,1,-16,-13,3,13,-3,4,22,14,11,13,0,17,-10,18,41,14,5,6,-4,11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,0,26,-10,-12,7,-23,13,4,6,17,25,4,-8,4,15,-10,8,-35,-1,3,-4,1,-3,-22,-7,-1,-25,-16,19,-24,-14,-10,24,-18,525,27478,27073,27066,27055,25985,-27866,-25972,27926,25959,-26837,26837,-26810,27391,-429,20,5,-28,-22,-14,-4,-11,14,-15,14,16,9,-15,7,5,-3,-3,16,13,-8,-15,-14,-22,9,9,-1,9,19,33,4,24,-7,19,-4,18,25,16,-24,7,5,-594,-30356,-29886,-29898,-29886,-28700,30802,28019,-30089,-28010,28925,-28937,28923,-29500,447,-25,22,-5,27,42,1,14,-27,0,20,48,-17,-9,-23,-21,17,-6,-3,12,0,36,-9,5,-44,-22,8,-18,4,-56,-1,-36,12,9,13,-12,11,28,3,10,-18,18,14,12,11,-16,-6,16,-6,11,14,0,-20,-8,7,6,17,1,16,-13,36,18,11,11,16,-1,6,7,-9,-8,-15,0,11,-5,1,25,-2,-4,10,-13,-3,-2,-7,3,12,6,22,-5,1,12,5,10,-5,-2,-7,-21,-15,-8,10,12,8,-28,-8,-25,1,-35,16,-9,-25,-5,-6,13,2,-22,-12,8,0,-12,-18,-5,18,-1,-4,-3,-33,-24,17,8,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,10,12,-29,27,14,13,-5,-5,28,18,-12,-24,30,-24,-9,-21,16,16,22,7,16,2,15,-24,1,12,-8,25,-11,2,-21,-12,-24,11,558,27475,27063,27041,27087,25977,-27899,-25986,27919,25988,-26826,26816,-26845,27341,-418,-19,-8,-9,-12,-23,9,23,10,-8,-22,10,-28,-4,-9,31,6,-10,-18,-12,-25,-26,-15,1,0,-12,-9,-12,-16,-8,-37,21,825,782,764,800,770,-813,-781,820,729,-317,22979,21068,22650,21815,20967,-22525,-20949,22526,20967,-23832,23881,-23843,24352,-365,36,-31,-3,-10,16,17,-40,-18,14,11,-31,24,18,5,17,9,9,28,-6,-15,-13,21,-8,24,-6,-12,3,29,17,2,-9,-25,-1,2,10,15,-19,10,1,-7,11,-3,3,6,-6,-14,-16,-5,-20,5,2,11,-6,13,24,3,-28,-17,-2,18,7,-19,-5,8,-22,-9,-31,-5,-5,-2,-1,0,-14,-3,25,-18,2,26,-12,10,11,-15,6,-20,11,-2,-17,18,6,-15,8,23,10,-6,-14,23,7,-30,-2,34,1,22,-10,13,-18,1,-13,-27,18,-11,-16,2,-2,21,13,-6,-1,22,-6,10,12,-5,-1,-4,-21,-26,-18,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-6,-11,-26,4,5,8,12,10,-4,-15,-13,-7,-1,-12,0,-9,1,33,-1,-32,-10,1,-26,20,-3,10,34,10,4,-16,-18,-17,-8,9,522,27491,27036,27036,27036,25972,-27924,-25982,27904,25943,-26821,26805,-26823,27388,-405,-12,-10,22,5,5,-22,18,3,-4,-6,-15,37,27,1,10,-17,-21,8,-3,-3,-13,-9,-9,-22,7,-18,4,12,-14,5,-17,-965,-935,-955,-960,-942,1026,896,-1001,-961,1037,2216,4108,2112,3133,3042,-3215,-3015,3214,3002,-3125,3137,-3137,3139,-78,3,34,-11,-25,-18,-28,-19,14,-3,-4,4,-12,0,-7,35,22,1,-41,22,-6,-9,-4,30,-26,14,44,-4,-17,13,18,6,-25,36,51,-5,0,13,-14,42,-3,5,-29,16,12,5,6,-8,5,0,26,-12,-6,3,16,13,-10,-8,21,12,-2,-1,20,4,-17,10,-25,-8,-13,10,-14,-1,5,10,-21,7,10,-11,22,5,-12,18,23,-13,4,-10,23,20,-1,11,-12,-5,0,10,20,3,14,24,3,2,-1,-9,-3,2,-19,-4,23,-10,-16,-11,-13,-19,-2,-4,-3,-27,9,7,3,5,26,3,-2,21,-1,17,0,24,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-12,-4,24,15,9,-9,13,34,8,-19,2,-10,5,9,-10,1,-7,2,6,28,-19,-2,19,-3,-2,-10,12,27,16,12,26,-21,11,-6,524,27488,27041,27069,27059,25993,-27922,-25978,27895,25985,-26785,26820,-26822,27375,-442,11,6,-5,14,28,-6,19,13,16,-32,21,-15,8,29,2,-1,4,-6,1,-18,10,2,-46,13,4,-16,-13,3,2,14,4,276,279,272,336,302,-320,-868,905,889,-1419,-25203,-26581,-24728,-25738,-24617,26515,24644,-26490,-24658,25440,-25447,25468,-25965,391,-16,-1,-45,-6,0,18,31,-1,-17,21,-23,-10,13,-12,-20,-4,-13,28,20,-27,21,-32,12,-10,6,8,-27,23,12,35,33,27,-17,18,6,-12,-21,-31,-8,9,-15,4,-1,13,-10,-7,-2,-3,-28,14,24,-12,-9,13,-3,20,11,-2,-4,15,6,-4,-16,-1,1,10,22,-2,12,-2,8,-21,-4,6,5,-11,1,1,4,7,-17,-13,4,-22,10,-18,7,1,14,-10,-3,3,-19,-8,0,-4,19,6,-13,9,13,0,-12,20,13,23,-8,1,-32,-1,9,-33,6,9,26,19,9,18,-17,-5,-4,-8,-15,-15,-13,-32,42,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-16,-2,-12,18,9,-22,2,0,-24,-23,5,-25,-9,-4,16,2,-14,-8,-13,41,-28,23,-4,-2,-23,26,4,-3,2,2,7,-10,18,1,554,27495,27039,27088,27037,25993,-27927,-25979,27926,25982,-26841,26818,-26829,27346,-395,26,21,-30,17,-15,-8,14,-19,-11,15,1,-24,-10,16,27,-7,-10,25,-12,13,17,1,2,8,-10,-36,-31,3,0,13,23,67,61,92,89,102,-84,-55,93,58,528,29214,27824,28814,28297,27197,-29240,-27178,29229,27210,-28084,28089,-28096,28656,-462,-23,18,3,-13,17,8,3,20,17,-26,14,12,-19,17,-41,-16,-25,-11,14,6,17,-15,-53,-13,-10,4,-18,16,-10,-13,41,-24,-21,15,1,-32,-12,-30,3,14,-10,14,-23,11,0,-20,20,14,20,-13,6,18,-1,2,2,-9,3,1,6,-12,6,2,2,-19,-18,32,11,-1,1,-2,6,-11,21,-3,16,15,31,1,-19,5,-7,1,-7,-3,-5,16,6,-22,-16,-2,30,8,0,23,-11,-1,-5,7,9,-10,10,-13,16,-11,-15,-3,-13,-4,3,30,18,20,13,7,-2,38,6,-5,-9,-8,19,-8,7,10,9,13,15,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-20,-18,25,2,12,-6,-6,-13,-14,-15,10,5,9,4,-8,4,8,2,4,15,2,-24,-14,-10,12,17,18,4,16,33,-14,36,-13,10,561,27489,27063,27079,27079,25953,-27900,-25975,27882,25991,-26808,26800,-26835,27352,-399,2,-10,-3,22,-8,-7,33,15,-23,3,13,-13,9,10,-3,17,-15,-22,-1,3,-6,12,-33,-13,8,-10,5,-42,2,40,-12,-1001,-1010,-1010,-1024,-978,1043,958,-993,-986,870,-6781,-4690,-6679,-5707,-8700,9345,8646,-9325,-8674,8977,-8962,8950,-9169,112,-23,20,-11,-10,-38,34,-20,50,-16,-15,15,30,-11,1,-15,4,-10,-12,-22,-14,-9,5,-3,38,13,18,17,1,-47,-17,0,-9,-14,1,-39,26,-7,-1,-18,-24,12,14,-3,-7,-1,2,6,11,-6,7,16,-6,-4,-12,3,-21,5,4,-23,-7,-3,8,16,12,4,28,-22,12,8,-4,1,-17,26,5,-11,-6,6,7,25,-2,11,-7,13,-7,10,9,10,-2,-8,10,-6,8,7,-20,-8,20,-39,2,12,-8,-32,-13,15,-25,-19,-4,-17,-7,25,19,16,-8,-17,-23,-11,0,-6,40,5,-7,20,-11,-23,3,-8,8,7,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,-33,-2,2,-7,0,-8,-8,0,-7,-13,17,5,-23,-3,18,5,4,-3,-9,6,15,-8,0,0,-8,-3,-6,22,-5,-16,17,-13,-19,1,516,27490,27079,27088,27051,25962,-27880,-25972,27910,25977,-26846,26867,-26816,27346,-462,3,-29,3,5,-19,-15,-2,-1,-13,14,2,21,5,0,-31,10,-12,-3,15,1,-6,0,-11,-5,37,18,21,-7,-13,0,-18,667,679,659,676,621,-672,-617,707,616,-1036,-19636,-20619,-19296,-20026,-19170,20598,19520,-2459,-2024,2122,-2119,2122,-2127,17,28,15,-4,-3,-9,-12,8,10,-38,-20,-19,13,3,-24,-11,-9,-13,5,30,-16,16,20,17,-7,-2,22,-5,25,9,18,-4,42,-6,-28,6,12,17,-4,11,-18,-1,-24,9,-17,-16,-25,15,-11,11,-7,18,-34,-8,-21,11,-1,2,-11,-20,-33,-3,-7,5,-9,-12,-35,11,6,15,-24,-21,-9,-15,-15,-24,-21,9,9,-7,-16,-1,-3,-12,26,21,-8,-7,-11,-9,-26,-23,5,19,-2,40,-7,0,-14,3,-7,-1,6,-2,1,-27,21,-10,-11,22,-24,-10,5,20,0,-10,-37,14,5,-25,4,-14,-19,-8,7,23,13,-11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,10,14,-4,-7,9,-32,2,4,-21,-7,-5,16,14,-3,-13,13,4,-7,-5,-19,24,0,-9,18,15,33,23,11,-14,-1,16,10,15,39,540,27460,27065,27047,27058,25987,-27929,-25994,27895,25968,-26808,26841,-26804,27374,-428,17,-7,2,-42,4,13,-4,-15,0,-34,-4,20,-14,-21,-11,-32,0,-36,1,1,14,2,-12,-27,24,-28,-23,-9,12,-8,-2,341,710,696,721,693,-720,-695,698,699,-107,31352,29472,30872,30210,28943,-31151,-28968,31129,28992,-29909,29928,-29898,30531,-443,-8,20,23,-10,2,34,-50,7,-15,-32,-5,-36,39,-29,0,-6,18,44,24,7,-15,13,22,31,8,-23,9,0,5,1,6,31,15,17,15,-38,-6,11,-9,-25,-1,-9,16,-10,-10,21,-9,15,-17,-13,9,-15,7,-3,12,-6,10,2,37,-2,2,2,12,10,-20,-12,1,15,-22,17,15,19,-11,-12,3,-2,2,16,-12,-17,8,4,-3,-21,27,-12,-24,-5,26,6,2,16,5,23,-20,-2,-14,30,-10,-2,5,-10,-35,-11,-4,12,-12,-14,-18,-9,1,-5,15,-11,-6,-3,-13,-2,-10,-20,0,2,10,-23,-6,-5,9,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,24,15,10,24,14,-6,2,-19,-4,-2,-1,8,26,-30,-3,14,5,20,-7,-6,4,-1,-4,19,-3,0,-14,1,-6,-22,5,-7,3,6,541,27473,27037,27046,27069,25980,-27889,-25959,27927,25967,-26824,26809,-26796,27362,-408,34,-14,37,-4,14,-8,22,-19,-14,-2,-40,8,20,-3,-6,-11,11,26,39,-35,10,7,-19,15,26,-24,20,4,-15,-11,-23,-951,-932,-953,-953,-842,957,852,-915,-857,500,-18122,-16079,-17934,-17016,-16305,17550,16328,-17547,-16324,16874,-16856,16853,-17192,310,-10,-39,-20,11,14,-2,1,-4,17,-2,17,36,-26,-2,-20,10,9,-4,-37,-7,34,20,12,-18,3,9,61,45,1,-13,19,-35,31,-35,-9,-13,-8,0,21,3,-23,-27,26,1,9,3,43,-9,2,-7,-21,-29,11,15,5,-1,3,4,-6,7,-4,-2,-14,-13,-23,20,-2,-8,6,28,-8,3,-4,-6,-3,0,2,-5,0,-16,-1,-2,30,-17,3,-15,3,-14,11,-3,-4,29,5,-9,13,-28,1,20,12,-19,-19,12,-27,-6,-10,-1,-10,-11,-33,-5,-9,6,1,1,8,-20,-13,3,-20,-22,12,-11,-22,-11,-27,10,-16,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
-256,2,-32,4,20,5,0,3,-6,-1,7,0,10,5,-25,14,26,9,-1,9,4,23,17,15,19,27,-6,21,0,6,-6,-8,10,-6,9,534,27495,27071,27053,27055,25986,-27894,-25993,27889,26008,-26809,26848,-26833,27346,-442,18,-7,34,-2,22,24,8,10,2,-9,-32,11,-23,-22,1,4,28,-11,-31,4,-5,12,-2,7,12,0,-17,41,-13,6,-27,867,830,834,836,826,-887,-780,843,892,-1095,-8563,-10243,-8392,-9337,-8951,9641,8965,-9631,-8954,9286,-9226,9300,-9457,155,-3,12,49,-38,16,-14,-6,7,-13,-23,-26,-5,18,-1,26,6,34,13,-10,9,7,15,22,18,19,-13,23,12,-3,6,32,15,7,2,-19,-4,3,4,9,8,-3,1,3,42,-1,-9,2,10,-15,5,-7,-27,1,15,11,7,-21,0,11,-5,9,-19,3,3,-24,0,10,-8,-14,15,2,13,7,0,11,20,7,-13,-13,5,5,-26,12,3,-7,2,-2,-2,-13,11,27,13,14,-3,-3,-20,-8,-6,-9,-1,-13,7,9,-9,-9,-3,4,-8,-17,25,-4,-15,-14,3,-30,-26,-4,25,7,-16,-14,-4,29,3,15,0,-5,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-32,12,-22,9,12,-7,-1,1,-2,-9,14,-5,7,-8,-39,-4,3,-8,-7,23,17,3,2,1,-25,3,3,28,24,1,-10,-3,-1,14,557,27484,27078,27026,27053,25969,-27907,-25940,27942,25980,-26815,26799,-26821,27379,-418,-17,26,18,1,10,1,-19,-7,-4,-3,16,-5,-17,-32,-18,-7,-17,14,-23,17,1,11,-16,-19,4,6,22,18,4,14,-7,-78,-78,-102,-92,-113,49,69,-95,-102,684,29810,29471,28201,28445,27283,-29335,-27297,29374,27323,-28227,28211,-28183,28770,-424,4,29,8,13,-4,0,-29,-43,-21,28,33,-8,-3,-1,-38,4,-2,6,38,23,15,-5,-15,7,-31,21,20,39,-21,25,7,39,3,1,-5,0,-9,49,16,-16,25,15,-26,3,-11,3,4,-7,-13,-23,8,-8,3,31,-21,4,15,7,-9,-12,3,22,-18,-22,-11,11,23,-5,4,14,10,-24,-11,6,-17,-7,32,-1,1,0,-38,16,0,2,-25,13,16,-6,1,11,-7,-7,21,32,12,-13,-9,-20,15,20,3,18,-2,-3,-9,-5,-9,-16,-7,3,-11,2,-11,-17,-11,26,3,-3,-13,11,-12,-7,-22,20,18,0,-20,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,36,-1,13,15,-25,-2,-16,11,-7,-2,34,11,-10,1,-39,-3,17,-16,1,8,24,-6,-1,-14,-20,-3,13,-24,2,15,-22,-5,-10,34,567,27503,27063,27065,27066,25979,-27877,-25966,27909,25946,-26862,26822,-26818,27362,-431,5,2,2,6,-8,14,10,3,-5,13,-37,28,-5,-21,27,7,-20,-8,21,4,8,3,-1,-2,22,-21,-6,-29,-27,-13,17,-735,-735,-747,-745,-675,755,677,-777,-692,271,-24609,-22763,-24179,-23485,-22529,26319,24498,-26349,-24528,25309,-25303,25259,-25812,411,35,-16,15,23,-11,16,74,-19,-8,-7,31,-39,-34,-57,13,-12,5,15,-30,-63,2,-42,36,37,-59,-9,37,-18,26,-32,-9,-18,-6,9,-7,5,-22,-9,15,-6,9,14,-20,10,2,8,4,-10,12,-11,-20,-9,11,-8,-8,7,1,-15,-31,-25,7,6,24,8,-19,-9,-17,14,-13,24,-22,2,-32,-20,1,6,-12,-17,-31,-26,-11,4,0,-8,-2,9,13,6,23,-2,2,-4,6,6,4,0,52,7,2,12,2,17,2,8,-22,-11,7,19,-19,-10,0,3,-34,-6,-11,-25,-13,2,19,16,-42,4,2,3,-5,11,0,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,8,-12,-10,-23,5,1,20,-3,-12,-27,-12,-16,-13,-1,8,15,-13,14,19,-37,-9,4,0,-18,-15,8,27,-5,-13,9,19,-14,3,-11,547,27482,27067,27057,27055,25961,-27927,-25972,27923,25950,-26790,26832,-26796,27358,-414,0,-33,0,14,-18,-4,1,8,12,-28,-25,3,-6,9,3,10,21,-8,-21,-40,-6,-10,-2,10,-4,-1,-5,-35,9,23,40,482,488,475,491,475,-530,-466,493,471,-466,-170,-1122,-103,-636,-629,650,621,-674,-671,-2789,2868,-2843,2877,-57,2,40,46,34,15,-5,-13,-9,-12,26,3,-19,-23,-21,12,-31,-6,-16,-9,5,7,5,14,45,-15,35,-19,-8,0,47,20,-18,-9,5,-1,13,10,-6,5,9,10,-1,21,-10,-12,12,17,-6,16,30,17,-17,-16,-18,23,-34,-26,-1,-5,3,-29,10,11,-20,1,1,-8,-4,-26,14,5,-13,4,-1,16,-11,23,-18,19,5,-2,-7,4,16,1,9,13,-3,18,2,-26,-2,1,30,-15,8,13,-15,1,7,-9,13,-3,-8,-2,-7,1,-5,4,17,-11,2,-31,-17,-6,-12,-7,3,4,17,4,15,12,7,5,13,1,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,19,-1,19,9,2,19,-19,3,-27,3,6,17,23,-3,-16,16,23,14,13,-12,-9,2,-3,2,-16,21,13,26,12,18,15,-8,6,-3,534,27511,27054,27060,27049,25964,-27879,-25973,27899,25960,-26829,26833,-26826,27338,-404,20,13,-20,6,32,-4,3,-13,8,10,-12,-29,17,-20,-11,-32,-9,-4,-12,5,30,0,11,13,-18,-8,13,15,6,-6,16,-437,-373,-984,-1006,-952,1042,952,-1015,-969,1469,23665,25251,23271,24296,23297,-25008,-23319,25053,23315,-24070,24062,-24023,24564,-387,18,18,-22,7,11,15,-28,8,-58,-8,16,-28,52,-5,-7,20,5,27,24,12,13,-21,-34,-28,6,24,-25,0,-11,2,18,-2,-2,-4,-23,34,-7,2,-20,-3,-4,5,-1,18,-7,13,-10,-3,11,12,6,27,34,5,0,5,17,13,-3,10,1,-4,-13,-1,32,26,7,6,-16,-4,-15,19,-2,11,-5,-5,36,-3,9,3,3,3,-30,6,19,35,-11,31,-2,-1,16,-13,18,-13,9,0,-10,-6,-16,22,3,9,5,8,-17,12,-6,-8,12,10,5,0,-2,21,11,-6,-7,15,-1,20,-17,-16,-14,3,4,1,9,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,10,-7,24,5,-3,-14,-18,3,-6,2,-25,19,17,1,-10,-10,19,-11,6,11,2,10,20,-13,2,-15,-20,-3,13,-5,-10,-19,-2,11,511,27470,27042,27046,27071,25978,-27914,-25959,27902,25946,-26808,26817,-26839,27374,-404,16,1,-10,1,-15,-3,5,12,16,-12,17,-5,12,11,-39,-7,-14,-29,-6,-34,-11,10,-25,17,28,22,-4,33,-12,4,39,44,7,9,4,-31,12,393,-453,-395,-168,-29975,-28698,-29481,-29121,-27913,30047,27946,-30037,-27948,28874,-28844,28889,-29419,427,-31,-8,23,-5,-31,-26,-33,31,-9,26,-14,-37,12,8,20,-20,-45,34,14,-18,-43,0,23,30,5,17,23,-22,-6,18,-14,-6,29,20,-4,-12,-5,12,-2,-16,-15,25,9,-5,12,-13,0,13,7,0,9,17,-3,-7,7,-23,16,3,-15,1,8,4,-10,-17,-6,24,8,5,-6,3,-40,-10,20,7,13,-10,-9,-13,0,-24,-13,-19,6,28,18,4,1,47,-16,-25,-1,-13,2,26,-29,-37,12,-40,-29,-11,-7,-2,-3,-14,4,28,7,-12,-17,23,-22,-15,-18,4,-24,-15,-3,-9,8,-33,-9,9,4,-4,2,-16,11,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,-19,17,12,32,-3,-6,-9,17,15,9,14,10,18,-22,-5,14,-13,-17,-17,9,-23,4,1,5,20,9,27,25,3,-12,2,-9,2,10,535,27480,27062,27072,27045,25961,-27911,-25987,27888,25930,-26814,26823,-26837,27333,-425,-11,7,41,-10,-40,19,-9,-3,27,3,-26,-13,10,-7,16,-2,-1,-13,23,-11,26,2,11,-14,-22,4,-11,8,0,-17,19,1007,995,1010,1008,974,-1032,-963,1030,933,-759,12612,10469,12389,11397,10941,-11797,-10994,11825,10957,-11295,11319,-11306,11536,-190,-20,26,14,-26,-5,-8,-3,2,-22,-2,-2,-13,-11,-37,-8,13,-10,7,-26,22,-19,-8,14,18,-17,11,-3,23,18,17,-12,-2,3,-7,26,30,-10,11,-9,5,0,10,-16,28,-9,0,7,-2,-14,-4,-12,0,-10,20,1,-1,4,33,-6,5,-16,3,-12,-6,-4,7,10,11,-12,4,-5,6,-4,-9,-17,-17,18,10,34,2,-10,0,-18,-8,-18,10,0,10,6,-14,28,14,-6,12,-17,3,1,-5,-9,-8,-20,12,-1,11,-3,5,6,17,23,8,-7,3,-17,-9,10,8,10,21,2,-4,1,1,5,11,19,5,7,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,19,-6,7,7,7,24,24,-9,-8,-16,-1,-17,-6,0,-21,-3,3,1,6,3,29,-11,-10,-11,5,-13,-4,12,-1,-9,20,-24,26,-3,555,27484,27059,27044,27050,25978,-27892,-25993,27895,25980,-26824,26819,-26799,27369,-410,12,9,5,-30,20,-6,5,-31,-26,-19,2,-23,16,-3,3,-6,-9,-3,6,-22,-23,-24,-10,14,-7,3,18,11,5,-17,-9,-720,-719,-716,-714,-686,755,683,-777,-675,1077,17613,18737,16938,-262,18,-6,-8,44,-22,-20,-5,-13,26,-39,4,-1,-29,-22,-3,5,-13,19,31,-6,36,26,1,-3,-10,2,56,-37,-27,2,11,-4,5,13,5,5,2,4,-11,-10,-31,18,-18,-18,-16,19,-4,-3,-12,-12,21,-3,9,-5,12,1,5,13,-12,-4,14,-14,-26,-10,9,8,4,-17,-7,-9,40,23,16,14,-13,-4,-4,-18,26,-13,-22,-15,13,24,-19,3,-25,3,-11,-5,12,18,19,-13,1,6,-12,14,8,-11,2,7,1,7,-8,-13,10,-20,-15,-13,1,11,-9,-2,-11,15,2,-14,8,22,2,17,-7,19,-6,-23,2,6,4,-8,-16,29,-2,-3,-9,-10,-22,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
0,6,-43,33,-12,6,13,26,43,-3,-5,-3,-12,-1,0,-13,7,1,10,-8,23,9,3,12,21,-20,-16,-28,-5,-4,2,0,-1,1,3,541,27487,27058,27039,27038,25960,-27905,-25990,27883,25978,-26836,26809,-26837,27359,-374,13,-3,-22,-9,11,5,1,-2,21,-22,-1,-17,21,-8,37,-22,3,12,14,3,27,-7,29,5,3,14,-29,6,-2,-31,-12,-638,-606,-602,-596,-605,630,592,-631,-619,13,-31314,-29551,-30817,-30180,-28975,31215,28995,-30900,-28738,29678,-29659,29736,-30282,497,1,47,23,-38,9,16,-29,-17,-4,-9,9,-22,3,-3,-22,5,18,5,22,-9,-11,9,-27,2,16,15,11,-2,9,23,-44,31,27,-10,-17,2,17,-9,12,11,0,18,2,-23,-38,2,3,-35,-26,-11,-11,18,4,-6,-39,5,-6,2,6,10,20,-12,1,-6,-3,-14,14,8,-6,-1,-5,15,-6,-29,10,18,-2,-6,25,-6,18,20,6,-9,19,10,14,-9,-35,-4,4,-7,15,6,23,5,-1,0,7,9,12,3,-6,-11,24,-10,3,-11,3,-20,23,-14,-20,-37,18,-21,0,10,20,-11,-11,8,-1,-7,11,14,-12,-1,-1,-2,-1,-2,-2,0,-1,-1,-1,0,-1,-2,-1,-2,-2,-2,-1
