-256,-21,8,-1,22,-23,-13,-15,-16,-32,-4,-9,4,-8,-13,17,-4,-22,11,-41,9,5,-16,-2,-29,-9,-8,16,-6,-3,-16,-15,3,7,-27,256,13678,13454,13454,13509,12940,-13895,-12976,13895,12939,-13381,13366,-13361,13628,-242,-8,17,-17,-7,-31,-22,21,31,-15,-4,11,26,38,0,-37,-3,-23,-18,-13,-29,29,-21,-24,-10,-10,3,19,-26,-20,-11,47,974,974,972,978,961,-997,-948,998,922,-1542,-28649,-30064,-28155,-29089,-25427,27333,25435,-27349,-25438,26290,-26250,26269,-26785,474,29,-14,-25,16,-37,-10,-7,-25,-11,15,15,-15,-12,6,-1,-1,-16,-12,-18,-19,-26,-8,-37,17,-10,-5,-21,-18,8,24,-50,-11,-23,1,-31,6,-11,4,8,12,-4,-36,-22,-12,-34,-23,-24,-23,-9,-24,-4,-2,-21,-12,11,12,12,-19,-11,-12,-4,-4,14,6,2,-27,21,-9,-38,-27,12,-15,-30,14,-9,-9,-21,6,0,16,11,8,-49,-21,-29,-46,-11,5,-3,22,7,13,9,1,-13,1,-25,-11,-6,26,-21,-27,-14,-11,-3,-18,20,-12,-35,-17,6,24,0,12,5,9,-4,-7,-2,-24,-4,-6,-4,18,-6,0,-13,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-13,-5,9,-21,-9,-21,-7,2,-29,-1,9,-17,-1,-17,4,0,5,-5,-3,-21,-11,-12,-2,-9,-3,-23,-17,1,-27,-28,-10,3,13,-6,258,13693,13472,13455,13524,12947,-13932,-12966,13894,12917,-13376,13378,-13401,13627,-234,-1,-14,-9,-18,-5,-14,-25,5,7,14,-37,-1,-13,7,-45,-10,-6,-4,6,-6,1,7,-3,-3,2,22,2,-11,-22,3,-9,-588,-560,-577,-541,-532,593,547,-599,-538,554,-1164,-57,-1215,-635,-624,614,582,-807,-7306,7407,-7454,7397,-7556,68,-1,-3,-17,24,-16,16,-47,-7,-13,-9,-8,-8,9,2,11,-11,4,12,-12,-29,-21,-2,-20,10,4,32,18,-28,17,0,-22,-19,-6,9,-25,40,-9,-20,13,-12,-37,6,-33,-22,0,-12,-20,-17,-1,-9,-7,11,-2,16,-7,19,-4,17,3,-12,32,11,-19,-8,-4,-7,-14,-12,-12,-3,-9,23,-11,2,-1,5,4,-12,-12,-4,-48,-3,-4,23,-16,-18,-16,-9,5,18,-26,-21,8,-9,-16,-9,-29,-23,-13,-11,-20,4,-12,4,-28,-1,-1,26,-8,-5,-7,-2,2,26,4,-12,-8,-21,17,-9,-38,-23,-21,-5,-17,17,4,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-3,0,5,18,-20,8,2,5,9,-15,6,-1,-17,-20,-17,25,-10,-2,27,-23,-12,-11,13,-47,-14,-3,12,-12,14,-12,12,6,27,-2,268,13693,13477,13494,13460,12911,-13924,-12962,13934,12933,-13358,13339,-13336,13616,-217,1,-16,-6,16,-5,2,-29,-15,-16,-18,16,-17,-13,-20,-2,-12,-23,-4,16,-13,-18,-16,0,19,-1,-22,22,-11,4,-7,-44,-531,-693,-697,-668,-666,696,617,-692,-650,1257,29178,30105,28732,29392,28249,-30389,-28263,30353,28230,-29183,29166,-29154,30529,-468,10,-2,24,-34,-2,-48,-11,-25,-33,-20,-2,7,0,-4,3,0,-11,9,-25,5,-5,-30,-8,20,5,3,-13,2,-4,19,-18,11,-4,2,8,18,-24,-19,-13,-11,31,-7,-12,-30,-5,-7,-12,3,-9,5,-22,5,0,-11,-39,-8,-23,-3,16,4,-11,-15,-12,-3,10,-1,-12,-29,-3,-14,-13,-16,7,-28,-9,-11,-15,-7,-13,-2,-17,-6,3,-8,8,9,-4,20,-9,-13,-4,11,-3,-48,-1,-21,-7,1,30,1,2,-22,-10,-2,11,-5,-4,-13,-30,-20,8,15,3,10,24,-11,-15,23,-6,-10,-32,-6,1,0,-6,-17,-19,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,1,-1,-8,3,4,0,-4,10,-15,1,9,6,1,10,5,11,7,-3,5,2,36,12,-19,-7,0,7,-15,-6,-32,3,3,-13,-12,-2,258,13683,13473,13461,13466,12933,-13891,-12950,13901,12936,-13375,13342,-13366,13636,-212,-2,6,-16,-10,-11,7,-4,-2,5,12,1,-9,18,14,-6,-26,-37,-27,-23,-14,-23,-24,21,6,-8,-16,2,-1,-5,-51,20,943,948,944,927,902,-1020,-986,1013,902,-1255,-13282,-15053,-13055,-14055,-13504,14440,13470,-14479,-13492,13876,-13940,13901,-14217,215,10,-31,-10,0,-9,20,-14,1,-10,-18,24,-17,3,-7,-24,20,-9,-25,3,27,-22,-14,8,12,28,9,-27,-27,-15,18,-12,7,-15,6,-2,-7,0,3,-2,-1,-25,-14,-3,-17,-11,-4,3,-6,-2,-16,3,-12,3,-26,-7,1,-27,-7,-6,5,-6,2,-19,-21,-14,-23,-15,-21,30,-2,-5,-6,4,-20,-4,-7,17,1,10,-21,5,-7,20,-16,19,-16,-5,12,-12,17,-15,-25,13,8,-9,13,7,-12,-3,22,-16,11,-21,5,-16,15,14,3,2,-43,-24,-5,-12,-12,22,8,11,-6,0,5,11,2,20,-20,-17,-29,-40,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,10,-7,-20,-6,-22,9,5,-30,11,-15,-2,-16,7,-19,28,-22,18,24,-14,-2,-3,-8,-7,-11,-15,-25,-4,11,-12,-24,9,-5,0,5,249,13670,13486,13479,13464,12915,-13902,-12960,13879,12925,-13365,13363,-13363,13660,-231,17,-21,11,2,-5,14,-44,-10,-16,3,13,-30,-5,15,16,18,-10,-21,-19,-15,-6,-27,-14,-34,-32,-6,35,26,-28,-19,0,122,66,60,93,67,-127,-117,57,76,-682,-22601,-22661,-22226,-22461,-21538,23149,21565,-23118,-21535,22239,-22256,22257,-22703,353,-3,-6,-38,-7,-29,13,18,19,-38,28,-1,-8,-37,-8,-14,-30,-5,-30,-15,-21,-10,-18,16,-7,-16,39,-38,-44,5,-5,47,-10,-5,-28,0,9,-25,5,-16,2,35,-40,-25,36,19,1,-2,-9,5,-23,-34,3,-2,16,14,0,3,29,18,-15,-1,-12,6,6,-42,32,-14,2,8,-7,3,-23,-26,9,-7,15,-26,12,-3,-4,-28,-13,10,-8,22,-3,-27,-1,-22,-18,12,-14,16,-20,-9,-23,-22,-24,1,-19,6,10,-22,-8,-5,5,10,7,1,10,-28,-26,-18,-12,-36,-14,-7,-17,3,-16,-3,2,-10,19,-24,23,-7,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-7,-8,-8,1,27,4,-23,-16,-19,-8,-22,2,-6,-10,6,-5,-2,25,7,-5,-2,-2,-22,-24,-6,5,7,-2,-10,-22,-29,-4,2,4,271,13677,13451,13469,13491,12936,-13918,-12922,13883,12936,-13351,13361,-13364,13625,-247,0,-10,-34,-11,-16,7,-22,0,1,-15,8,-8,-23,-15,-16,-16,-13,-6,12,-9,13,-52,-19,-20,-4,-20,-3,-26,-10,-7,-26,-1021,-971,-1010,-994,-993,1004,983,-1052,-963,1551,27800,29262,24166,25243,24145,-25999,-24180,26007,24227,-24968,24981,-24966,25530,-414,-2,9,-68,-22,38,-17,-7,-13,-15,18,4,-5,27,-33,-28,-36,-3,5,16,-14,2,-17,1,25,3,19,-6,1,4,3,16,-9,-7,-22,19,-42,-26,-26,-12,19,19,-21,10,-3,16,-17,-3,9,-11,-5,5,-17,-2,-19,-17,-11,-8,-6,18,18,5,-13,12,-24,-18,-1,4,-24,-23,-8,4,-2,-4,-21,0,-24,10,-6,-36,-25,1,-23,-22,-13,-36,-6,4,-9,-13,-21,-7,-37,25,-37,-14,-5,-7,3,22,-2,-32,6,-20,11,-18,8,14,-13,-15,20,0,-6,-7,1,-5,10,2,-1,3,9,-45,-6,-11,0,-19,14,-24,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,8,-24,-18,-4,13,8,-24,-26,-4,5,14,-3,-1,1,-17,8,-31,-1,15,-33,-46,5,-6,8,-28,-22,26,-30,-7,-27,-11,-8,9,7,252,13664,13487,13493,13519,12925,-13895,-12931,13905,12928,-13386,13364,-13372,13637,-203,-26,-6,-23,-11,-6,-13,2,-8,19,4,-4,-11,-3,25,24,-22,5,-16,-15,11,3,-10,-3,-6,16,-13,-12,13,13,-13,1,477,400,426,491,386,-481,-434,446,439,-379,3607,2680,3553,3131,2984,-3367,-9620,10183,9494,-9815,9832,-9794,9990,-197,-5,22,-1,-13,9,5,-7,-27,0,4,-9,-37,0,28,7,-11,1,24,3,-56,12,-1,-12,9,-29,11,8,-29,5,11,-11,22,-3,-6,-9,-25,11,-6,5,12,-30,-32,-24,-10,2,2,-10,-26,-7,11,-17,-8,-16,-38,10,16,-25,-3,26,-29,0,3,-16,-5,-25,-1,-6,18,-9,-42,1,-28,-5,-19,-20,17,1,-18,-7,-23,-5,-30,-16,-3,0,9,6,-14,-10,10,-49,4,-8,-10,3,-3,1,2,4,11,-16,-20,-5,-23,-4,1,-9,-1,-3,-3,5,5,2,0,-24,-8,-22,19,-11,-7,-4,10,-5,22,-9,-11,0,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-11,-13,8,-19,9,-18,16,-35,-6,12,19,-30,1,-10,-18,3,-17,7,0,-7,-15,-13,11,-5,7,-8,23,14,-11,-20,4,-16,-20,-7,266,13700,13492,13477,13476,12920,-13908,-12951,13917,12930,-13372,13364,-13384,13669,-241,-5,9,25,17,-34,-41,3,32,-18,1,-22,3,-6,2,8,14,0,-24,19,-1,5,-36,5,3,-11,-22,-22,12,-24,-22,4,770,751,756,746,700,-761,-720,782,728,-1332,-29628,-30623,-29139,-29920,-28714,30825,28697,-30817,-28719,29652,-29874,29850,-30462,460,-2,21,5,7,-30,-4,-18,-7,-32,-39,-10,-8,8,-19,9,-44,-1,-16,-12,-19,2,-16,-8,-32,-2,-15,17,-1,-13,-10,-46,-36,27,2,2,3,-6,-6,-9,-31,19,-15,-9,-1,-7,30,11,-9,-12,-32,1,-13,8,27,0,1,-6,-12,-8,-26,21,-21,0,11,7,0,3,-11,-5,-1,7,18,-27,-12,-14,-14,-14,5,-19,-1,-20,-9,-3,-17,-12,-8,-9,10,-2,18,-25,-1,1,-20,-18,14,7,-11,-7,-19,31,-10,-20,-3,-6,5,-18,-13,-12,5,-3,-30,-32,5,-27,-10,3,-1,-26,-14,10,-38,-6,-18,-27,1,-30,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,20,-2,0,-38,-11,-6,-22,12,-18,-19,1,-2,-7,-23,-9,5,-22,-24,-24,-25,-23,-12,11,0,5,-6,-36,-14,8,-24,-13,-9,5,-7,261,13691,13501,13493,13468,12937,-13914,-12944,13880,12923,-13369,13396,-13375,13633,-227,5,14,-8,-20,-25,8,-6,-4,18,-30,15,-20,-3,-15,-7,-14,3,-31,-17,-16,-9,-14,8,-4,-33,7,-23,-37,6,31,-22,-950,-987,-944,-824,-812,800,771,-842,-844,1056,11136,12604,10912,11780,11301,-12167,-11301,12118,11278,-11679,11683,-11682,11892,-208,-6,-21,-11,9,-7,-5,-21,3,33,20,-12,-13,45,-14,4,-51,-52,9,-20,-23,19,-1,-1,-25,-2,-18,18,7,14,-37,-13,-2,-13,12,-5,3,-28,-22,-37,-13,-22,19,9,-7,33,-21,-29,-22,14,-9,-4,2,-7,-30,-1,1,-13,-28,-10,-24,-14,-5,-12,-47,-19,24,-18,-5,4,17,-9,16,3,21,-25,15,-11,7,15,11,3,9,-20,-22,13,1,-11,-21,-7,-9,19,-10,-6,-12,-24,8,-23,-9,-4,-2,-7,4,-3,-19,-1,6,-23,2,9,11,-22,10,-17,-28,12,14,-19,-15,-14,-8,7,-2,-15,-4,-10,-18,-11,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-29,7,-24,2,-15,-14,-38,4,-12,5,-20,-14,10,-14,-14,-6,14,3,8,-23,3,-15,-4,-5,7,-13,10,-5,-20,-23,1,-34,-8,5,253,13663,13463,13476,13509,12952,-13917,-12948,13875,12953,-13380,13346,-13362,13626,-217,-5,-33,-1,7,-8,12,48,-6,11,19,7,-7,2,6,8,-41,-8,-37,33,-13,-21,-20,-5,-9,21,-15,-25,-28,15,-4,-13,-124,-129,-107,-149,-133,123,47,-309,-294,807,24090,24343,23722,24028,23048,-24796,-23052,24794,23092,-23830,23787,-23832,24343,-396,33,-20,-34,17,17,5,-43,9,-14,-25,14,41,11,29,-29,-6,-15,38,26,-30,0,0,-28,1,-28,26,-9,-4,26,36,19,54,-36,19,17,-9,-16,-33,-10,-11,9,5,-5,-11,21,16,-13,-7,-27,-7,14,-7,22,-5,9,-5,2,-25,2,-20,-36,-34,-4,-20,3,2,-21,-2,-17,-38,1,-20,-7,6,-20,-1,-11,13,20,-2,8,5,-16,-4,2,-9,-14,-3,22,-9,-25,-2,-30,6,-6,9,-15,8,-23,-23,7,-2,4,-26,-20,4,6,-9,-24,-15,-4,-21,-29,1,28,6,5,-34,-38,-25,-4,-8,-33,0,22,-4,-13,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-14,-5,-21,4,-13,-10,-19,17,11,-27,-13,11,-8,19,15,3,-35,-6,4,-13,-11,10,-7,7,-8,-3,-10,-4,6,6,-17,-19,-27,-25,276,13644,13466,13470,13466,12938,-13907,-12942,13898,12908,-13369,13350,-13361,13646,-217,-14,-16,-7,-20,-26,5,9,5,-1,-31,5,-14,11,-13,-25,15,-5,-4,4,21,-19,-19,-1,23,-13,14,-29,-15,-3,26,0,1007,1050,996,990,966,-1053,-973,1015,980,-1511,-23139,-24697,-22766,-23769,-22788,24475,22758,-24450,-22795,23495,-23543,23483,-24019,383,13,2,37,38,2,-17,-2,44,-3,-8,25,10,4,9,18,3,12,23,-15,-17,9,-3,-1,5,13,-58,-6,3,15,6,-46,-16,5,-7,8,24,30,-1,-16,-21,5,12,1,-3,-10,-27,0,14,2,12,-1,-21,-24,-11,-9,-17,-45,-2,-21,-3,-3,-27,16,7,15,-33,-18,-9,-6,13,-32,-7,-23,-18,7,-47,-2,-18,5,-26,0,-42,-12,5,-14,-16,12,5,-9,-12,0,-39,7,28,-8,19,13,9,-23,-4,-16,-9,-35,4,12,18,16,-15,17,0,-18,22,18,1,-20,-18,-8,-34,-29,2,-34,-3,-1,14,-7,-20,-5,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
0,-3,5,-27,-9,-8,-32,-19,20,-26,-2,-26,13,13,3,-2,-17,-17,-9,16,-8,-38,-2,-3,-14,-3,-14,4,2,-35,-10,-4,1,16,-22,250,13691,13481,13466,13465,12941,-13914,-12966,13893,12930,-13353,13348,-13375,13631,-237,-17,-12,-22,-5,-10,-7,0,-1,-20,-3,-19,-10,29,-12,-13,3,8,-26,-4,-23,2,-10,-21,-6,-18,-14,5,-15,0,-26,-49,-436,-391,-387,-391,-385,366,352,-426,-354,253,-6058,-5208,-5946,-5697,-11846,12605,11739,-12597,-11719,12081,-12130,12119,-12359,184,-15,-3,-17,19,-13,-10,-28,-42,21,-10,-14,-22,-8,-35,-26,-32,5,1,28,-30,14,17,-3,-13,-23,-62,15,-12,-1,-32,-23,10,-37,-27,6,-2,-7,-7,22,21,14,5,-31,0,-3,-21,-12,-9,-17,7,-22,1,-17,-11,9,11,-8,0,-9,0,-18,-26,15,18,7,-8,9,-10,6,6,-18,-9,7,-6,1,-1,4,6,-25,12,-13,20,-13,6,-14,0,-27,-13,-16,-9,-9,4,19,-17,1,8,-8,-9,-6,1,-7,-29,-29,-4,-8,-2,-6,-19,-22,0,6,-24,30,8,-6,-26,1,-12,-28,-8,-30,3,-11,-14,-11,1,-8,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-24,-31,-14,-14,-5,-21,-17,-27,-5,7,-12,-14,20,9,-20,1,42,2,-17,11,-9,13,-11,-9,17,-21,11,0,4,0,8,-30,3,-23,245,13712,13464,13450,13492,12912,-13921,-12965,13902,12929,-13357,13342,-13341,13618,-208,-12,-14,-2,-22,11,-10,20,-12,-5,-4,-13,5,0,2,29,10,17,3,3,21,-18,-12,-5,2,-14,-35,-3,11,31,4,-48,-808,-802,-781,-772,-761,807,791,-852,-760,1375,29865,30966,29338,30159,28940,-31134,-28960,31087,28596,-29594,29539,-29574,30167,-453,-2,7,-30,1,-29,-8,-6,16,16,-16,-42,-13,26,-1,16,-44,-29,-8,-10,-14,-26,13,-15,-52,-10,28,-59,23,-15,-7,-36,-6,2,22,-15,-13,5,11,16,2,-16,-32,8,7,-1,7,14,10,-6,-6,30,-6,-31,-6,-21,9,-12,-9,6,-3,-5,-28,1,-1,24,-21,7,8,6,-14,13,-17,-11,26,-36,19,-10,7,-2,-7,0,-19,1,-8,-9,14,-22,-6,-11,-21,-15,-13,9,-5,12,-18,-17,-5,-2,0,-22,41,-10,1,11,-26,12,-4,-12,-18,-18,-12,16,-25,-2,-19,-17,18,2,-3,1,10,-18,-18,26,-2,-38,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-19,7,-7,2,33,24,-23,0,-6,-10,-8,4,-3,2,-7,6,-1,-24,-22,-5,-4,9,2,-39,2,0,-5,-4,-19,-14,-14,-13,-5,-23,270,13676,13466,13482,13444,12939,-13897,-12947,13878,12928,-13360,13341,-13354,13636,-210,-26,-15,8,-21,4,-13,2,-28,8,-5,28,5,-4,-15,-4,-27,-48,0,6,-6,-13,-9,32,6,1,-5,-29,-22,-25,4,-3,887,758,789,789,756,-848,-760,835,745,-981,-8766,-10227,-8633,-9459,-9033,9734,9000,-9715,-9034,9334,-9513,2685,-2653,37,0,-18,-18,11,1,3,-6,26,-17,-15,13,8,-19,-31,21,2,2,-32,-25,2,-30,8,52,-3,-5,-13,1,-8,55,-36,-4,-23,17,-32,0,27,8,-3,8,11,-10,-6,8,9,-5,-25,-14,-10,-14,-15,12,5,5,8,-7,-3,0,-1,-11,4,-11,-12,-3,-12,5,-23,-5,-15,-6,20,-1,-32,-9,-12,-1,-24,2,-12,1,-26,-8,-10,-41,-23,-10,-20,-6,0,17,-27,12,-10,-33,-25,5,-16,0,-6,6,-18,-32,-30,-15,-17,-11,1,-25,20,-28,7,-13,11,-12,5,6,1,-24,8,4,-13,-20,-28,-29,-5,-4,0,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-14,-5,-5,-4,-9,-6,-40,4,-3,-16,1,8,17,-5,-11,-6,2,-16,5,-2,-2,11,5,-15,-16,-4,-6,9,-39,-18,-6,-18,23,-6,267,13682,13481,13472,13443,12948,-13893,-12931,13881,12946,-13356,13367,-13374,13638,-232,-23,-37,9,0,-18,-55,-17,-10,-14,-5,-12,-12,-14,-7,4,27,-47,-12,-5,1,-35,4,-29,-32,-22,-32,-17,-11,-15,23,-13,176,181,173,200,338,-393,-350,382,328,-884,-25495,-25835,-25084,-25497,-24445,26252,24446,-26269,-24438,25267,-25268,25208,-25733,381,-12,-36,0,-10,-25,18,-9,-17,-5,1,22,-21,-8,30,-1,-24,-5,36,52,-24,-8,-11,-24,7,-7,-1,-17,-24,-32,13,16,-1,-44,-6,-4,-13,-41,-9,30,-25,-17,-4,-2,-15,1,2,-12,-21,4,-17,-2,-1,-5,15,10,-24,6,-3,15,-10,-17,7,6,-11,4,-11,-10,1,4,18,-5,-25,5,-10,-3,-2,-12,-8,15,18,-2,-24,-3,-27,-9,-5,25,-4,-16,-26,-11,-15,20,3,-17,-9,-14,17,6,-16,-10,-17,-4,-19,12,-3,-8,5,-17,-17,-5,-23,-12,-23,18,-6,-23,-19,-13,-3,-11,-40,15,-7,16,1,1,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-2,-15,9,5,17,-2,21,-14,-13,-25,-4,-41,5,8,-4,-14,-9,-2,15,-21,-30,-17,6,-2,-7,-12,-20,19,-9,-9,-29,0,-19,-25,265,13677,13460,13473,13464,12926,-13909,-12946,13894,12923,-13364,13319,-13377,13622,-228,-9,-16,9,35,-8,-20,16,3,-16,-17,-36,-2,-12,3,-16,-20,-22,1,-25,-11,-22,26,-43,30,-37,-22,1,-44,-26,-52,-21,-1013,-1051,-1037,-1007,-986,1034,926,-1032,-914,1421,21461,23102,21077,22076,21202,-22796,-21189,22792,21218,-21925,21905,-21899,22358,-370,-2,-22,4,-7,8,15,-39,20,-9,-66,1,-9,-14,-20,-15,-5,-47,-55,-6,-48,-19,27,26,19,15,4,16,-20,-21,-10,-7,14,-17,-9,-36,-25,-9,-25,-12,-13,-17,-29,-30,1,-7,-35,-1,-21,-26,-3,-13,12,2,7,-2,9,-13,-1,-1,4,3,-14,-36,-8,2,-24,-15,-12,-1,-20,-14,-22,18,-4,7,-7,-16,-11,0,-11,2,6,-6,2,-1,18,11,-43,4,-31,10,-10,-9,-5,-23,-9,-15,24,-6,13,-23,15,-23,20,-4,3,-2,-13,-11,10,-1,-5,13,6,-7,2,0,-7,12,-3,33,-10,17,-1,-6,-15,-50,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,0,6,1,-4,-14,6,7,11,-11,-20,20,11,32,-6,2,-15,15,18,-17,-14,1,-4,-27,37,-2,-14,-9,0,19,-24,-18,-21,5,-6,283,13688,13470,13467,13449,12944,-13908,-12919,13874,12933,-13359,13377,-13383,13615,-248,-2,1,-21,0,-5,-13,-2,15,-12,-27,-19,-35,-16,-26,-9,-6,6,-23,-17,-15,-2,-18,-31,-39,-61,-33,20,9,-28,-10,-3,364,341,316,363,329,-359,-330,346,304,-216,8481,7800,14580,14429,13889,-14910,-13895,14931,13904,-14371,14314,-14358,14637,-241,-39,-36,12,-43,10,-9,-1,-21,-18,5,-4,4,-21,-13,-13,10,6,-36,-3,-16,-23,-38,-11,12,24,11,-2,-6,6,-9,9,-1,-27,-9,20,-1,3,-10,-22,-3,13,8,-9,-2,7,-16,20,-23,-33,-2,7,-8,-31,-26,5,-18,-16,-2,-5,-4,-28,-13,-11,-14,-3,-38,4,-22,2,-25,-15,7,4,-27,0,-4,-15,-8,40,-8,-3,7,-16,3,-33,-4,-3,-3,-20,0,-32,-21,-16,-11,-7,0,5,12,-7,7,-11,-4,-1,-29,28,-19,-22,13,-6,-30,3,0,-8,-27,1,-9,-14,0,8,-44,-27,36,15,-9,-18,-7,12,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-2,10,10,-11,18,-22,-3,-33,-13,13,-4,-6,-10,-21,-7,-5,9,5,-2,-13,-15,-13,-25,-1,16,-9,-4,-13,-38,-2,-22,1,-22,20,275,13669,13464,13468,13464,12924,-13900,-12947,13893,12939,-13347,13348,-13351,13616,-228,-3,1,-20,24,22,-1,-20,-17,3,19,-23,43,4,-24,3,14,-11,-15,-18,-21,16,-29,-33,-36,12,16,-18,35,9,-18,19,816,799,840,788,798,-854,-801,841,785,-1430,-29922,-31020,-29416,-30251,-29041,30258,28138,-30236,-28148,29029,-29086,29052,-29648,463,14,-24,-19,3,0,-36,-2,-14,-6,19,20,-35,27,23,-28,-12,-33,-20,3,17,-16,-6,-35,30,1,-16,16,-11,18,-24,-15,-12,36,-11,12,2,2,26,8,-6,-13,-35,-30,-4,-8,10,0,-15,-19,31,-12,2,-51,3,3,-34,-11,33,-11,-20,-19,21,-17,-21,-18,2,17,2,6,-24,-5,-18,13,-5,-17,-10,0,-9,7,-16,-14,-5,-11,17,-13,-20,-29,1,10,-5,-39,-9,-19,-8,-20,-5,-15,-19,11,24,-8,-14,20,-3,-7,2,-9,-17,-1,-33,-18,17,0,-8,-17,-15,11,-2,14,-11,-18,-1,-11,20,-22,14,-9,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,23,-17,3,-1,6,-29,-2,-7,11,8,1,-16,3,9,2,-5,-7,16,2,-13,-22,-17,-2,19,-19,-22,5,-6,-15,17,-19,-4,-1,-19,252,13687,13460,13473,13474,12937,-13906,-12933,13898,12925,-13377,13349,-13382,13630,-216,-32,-21,-17,16,22,-9,-25,-41,-36,16,18,-25,-6,14,24,12,-11,17,-35,-37,-8,-14,10,-1,34,3,-25,-28,-20,-18,-6,-797,-772,-766,-760,-712,766,697,-785,-701,890,6435,7772,6237,7066,6752,-7231,-6760,7235,6878,-230,106,-158,167,-25,15,-8,-38,10,-26,-20,-31,-21,16,-2,62,-23,14,-15,7,26,-13,12,4,-24,-25,-6,40,-40,16,-16,-4,27,-46,35,-5,13,-14,-10,-9,2,-27,-20,-10,-21,-15,-8,3,-5,-19,-11,-15,-31,3,-8,-9,-10,-19,-17,-2,8,-6,6,-16,-13,20,-17,-29,-11,14,-10,-10,4,-1,-3,3,-18,5,-2,-13,-13,-23,-25,-2,2,16,-43,11,-12,-1,0,-8,-40,5,1,-24,24,-18,1,-16,-25,-5,20,-35,-14,13,-35,-10,-20,13,-14,1,-18,-10,24,-3,1,5,11,-10,-30,-14,-4,10,19,-19,-6,-6,10,-9,22,-4,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
-256,-1,-11,15,-4,-29,-11,-17,36,-21,-17,-4,2,-9,2,-14,-2,13,2,-2,4,-12,-16,-13,-7,9,26,-33,-30,1,14,-16,-9,-15,-22,224,13683,13458,13482,13471,12924,-13875,-12967,13898,12945,-13368,13375,-13401,13614,-227,5,21,-23,13,-11,-13,-15,-26,12,-7,-48,2,6,22,-17,-1,-12,14,-10,13,-19,11,-8,-31,3,-22,-3,-35,37,-5,17,-288,-286,-508,-477,-455,464,499,-506,-457,1017,26645,27206,26241,26746,25636,-27575,-25643,27512,25678,-26498,26506,-26531,27040,-387,1,-11,-43,-31,-56,-3,-15,0,-45,1,-20,11,14,16,3,9,10,10,14,6,14,12,0,-16,-29,-11,-29,-26,-31,9,-22,18,-32,-41,-34,-3,4,9,10,-25,-13,9,-16,-16,16,10,4,-16,-2,6,-4,0,-12,-8,-10,-41,-4,1,-16,7,-21,-20,-16,32,-4,22,6,-13,-22,-19,-14,28,-9,9,-7,-9,-24,15,-34,8,22,1,-10,-19,7,18,-10,-20,-11,29,-10,-41,23,10,-9,1,3,-13,-35,0,4,-25,-7,4,-22,1,-12,-34,-15,-11,-17,-19,7,-22,-3,-17,2,-18,-13,0,5,-30,-41,13,20,0,8,-2,-1,-1,-2,-1,-1,-1,-1,-2,-2,-1,-1,-2,-1,-2,0,0,-1
