0,-1,23,-5,17,9,7,4,6,24,-10,7,3,15,8,-15,21,23,9,-3,-24,6,18,32,2,-5,33,15,20,-1,-12,2,1,-7,12,11,14,-31,20,-5,-3,8,13,-21,-12,-56,-26,-31,27,22,-34,7,56,-51,60,-28,12,4,-14,16,23,13,28,-1,21,3,-12,-29,-33,16,33,8,-11,-14,-8,2,-16,10,0,-16,-2,744,784,792,769,762,-767,-774,777,793,-524,24269,22883,24386,23601,23155,-23403,-23133,23439,23148,-22974,22950,-22955,23179,137,18,32,32,33,-12,0,33,-6,-15,-9,67,22,31,33,-12,1,7,22,25,46,13,-32,-31,9,21,5,29,39,-24,-20,9,-13,37,48,29,-3,6,16,2,11,6,-26,25,24,5,-15,25,16,-10,28,10,9,-31,-3,-5,15,13,7,32,-14,6,28,4,-10,19,-11,21,16,-12,-20,-3,12,-4,16,7,-17,14,15,27,18,-4,17,-12,4,-23,35,1,31,12,-26,18,22,6,-16,24,20,-11,3,17,-7,-12,-9,20,21,4,7,-7,9,0,25,8,0,2,25,-4,0,14,18,2,20,1,2,-4,4,-4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,6,34,5,10,-16,43,-5,10,23,0,3,22,4,-22,8,-5,-21,-27,29,24,27,20,9,37,-5,4,-12,-6,18,11,-18,22,15,27,-7,-2,-7,11,-1,4,32,-53,-18,-39,-48,-27,16,20,-20,-13,48,-17,40,-33,-18,4,-23,-24,-15,-14,4,45,7,13,20,3,-2,-14,-14,2,25,27,-29,4,-7,36,0,27,21,786,812,752,763,769,-762,-772,802,756,-543,24291,22864,24410,23632,23161,-23360,-23176,23395,23149,-22921,22996,-22928,23178,129,17,18,-5,24,52,11,33,20,-24,-33,-9,10,8,-12,-38,42,5,1,-36,-30,-30,5,2,21,-7,26,-42,29,-2,37,-27,42,22,20,17,23,-20,15,10,-27,28,5,10,-3,1,-8,28,27,-13,8,-5,4,8,-2,9,-21,4,11,1,-1,-16,8,1,-2,31,5,15,-10,8,12,9,15,8,-14,25,-2,24,-21,-18,-28,5,16,12,8,1,10,3,10,-6,0,3,-11,10,10,22,11,-8,-6,-10,11,-8,2,-9,-13,10,11,12,2,-9,6,19,-7,22,4,3,17,19,-7,5,-6,21,-9,2,20,2,2,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,7,8,-3,-9,-5,2,8,2,26,16,-3,11,5,-3,35,10,-8,-1,3,-6,-19,0,-5,4,-19,13,10,-10,5,9,11,33,-5,-23,13,-24,-2,-10,-3,-2,24,-17,-47,-24,-46,-31,44,34,-29,-35,52,-46,65,-52,-16,13,11,-12,5,17,-20,-8,9,15,-2,23,49,12,17,6,9,-2,10,7,-12,32,-22,-16,21,792,850,809,791,782,-745,-754,802,808,-546,24262,22910,24391,23641,23155,-23411,-23154,23417,23195,-22969,22921,-22958,23168,112,-19,-12,-12,44,6,11,16,-6,-13,-53,-21,12,7,-27,-10,-7,17,-17,16,15,11,-16,-10,23,-20,4,-14,0,-9,-8,2,-30,-3,18,6,-1,20,3,-12,10,-3,3,23,-2,10,31,-21,11,13,16,22,-1,4,-11,25,11,20,-12,-1,-20,34,12,-17,-29,-8,21,-6,15,0,-10,-10,-3,-28,12,6,4,23,20,-17,-5,-10,-9,-12,17,-23,-16,0,-5,14,4,-22,22,42,26,12,8,6,8,-3,-25,28,-10,19,-2,1,12,13,-38,12,21,13,-25,12,4,-1,17,13,14,10,15,18,-15,5,13,2,-12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,16,16,-12,-21,7,-5,3,14,5,29,-8,1,7,6,8,21,1,-10,14,17,20,-17,11,-26,33,5,9,15,2,-24,-6,-12,1,-8,4,8,10,19,-6,-17,31,-57,-30,-1,-46,-43,26,69,-47,-20,32,-27,56,-33,-5,-8,10,11,25,-12,1,18,-2,1,38,-31,6,-2,13,-2,22,20,40,33,27,16,1,10,29,784,771,790,811,718,-782,-805,761,756,-531,24250,22876,24407,23652,23207,-23389,-23179,23408,23195,-22898,22953,-22954,23168,100,25,1,30,29,-17,-19,-12,3,5,-53,-12,42,-20,6,22,-37,-6,13,-3,20,-17,2,19,17,32,7,-3,24,12,28,10,-14,30,-32,15,1,18,-30,45,1,-1,-14,-4,14,-13,5,13,-1,21,12,-4,-1,3,16,-2,-11,17,6,13,3,12,34,18,10,-4,-7,7,-8,20,20,8,8,29,6,1,-7,10,12,23,0,13,-12,-30,26,-7,7,27,13,8,-17,-12,8,5,-4,13,-6,4,4,-13,5,-3,-5,-11,9,19,25,1,19,6,22,10,1,25,-2,2,22,-13,-12,0,-4,-5,-13,9,-21,7,27,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-10,18,-20,17,10,-11,12,-11,-21,38,25,18,-22,-8,16,-1,-13,-15,14,18,7,-25,9,32,30,-6,-5,9,10,-4,35,-12,-4,8,-10,-11,-1,-1,6,-1,6,1,-64,-30,-52,8,-34,29,46,-49,-9,47,-34,49,-21,28,6,-13,-3,-8,24,19,4,10,6,-7,0,-4,0,28,-9,35,13,2,13,13,1,-19,8,28,783,788,764,828,760,-803,-797,786,784,-528,24281,22851,24413,23635,23190,-23379,-23146,23407,23208,-22950,22972,-22943,23227,114,9,-14,2,-26,-18,31,26,5,37,9,12,23,0,-9,20,0,10,0,9,5,19,-19,-35,12,30,12,-28,12,-18,34,-14,0,-12,10,51,-10,-6,35,6,19,20,-12,-15,2,2,22,-12,0,-21,31,-5,9,28,5,18,6,25,-7,-5,26,-8,31,20,18,27,23,27,7,19,26,13,-10,-31,19,0,17,11,10,18,5,-19,14,-11,13,11,8,13,-10,5,22,-13,8,9,-7,14,0,34,8,-15,5,7,23,-6,16,6,0,-11,13,-6,-12,14,13,6,13,5,2,20,-2,-5,16,-18,-2,-4,15,41,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,-17,4,12,-1,-23,23,15,8,5,-4,-9,-2,15,26,-12,11,28,2,-12,20,9,14,13,-1,-13,-18,-15,17,6,13,4,-16,20,23,-6,-7,26,4,-2,-9,-3,-44,-66,-45,-44,-32,37,46,-50,-27,57,-34,28,-52,-9,-6,0,-11,26,34,32,16,16,32,8,5,-12,8,-19,10,12,21,38,42,-4,-11,-6,15,-27,815,801,790,805,735,-813,-776,740,808,-531,24286,22871,24427,23644,23153,-23393,-23129,23421,23182,-22930,22952,-22931,23249,112,0,54,14,-29,-3,-4,20,11,-14,-8,22,19,33,10,-11,7,46,23,-28,-16,35,13,-24,0,6,4,13,3,23,-21,3,0,-5,3,-11,7,-4,-5,13,-12,-1,19,9,-9,-2,0,-12,8,-9,16,26,2,14,-8,14,-23,-4,30,14,-5,-6,18,13,12,30,-19,8,5,-8,-5,-7,-22,-13,22,-15,-10,19,18,16,-2,-30,-17,12,-2,26,-4,-19,21,-10,12,7,5,-7,3,0,22,17,-8,22,13,-7,2,-23,-17,12,28,4,26,7,-13,19,-22,11,8,2,10,-12,8,4,-1,-9,0,7,1,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,6,-21,2,8,9,-10,-5,-8,14,-4,-20,3,10,28,6,-17,22,6,23,-13,1,22,22,15,12,13,36,-8,19,4,-2,-3,-18,9,22,-2,18,5,1,2,-18,20,-50,-35,-23,-42,-27,12,54,-11,-25,53,0,58,-63,-4,20,17,43,-2,-1,29,-1,21,-12,-7,-17,12,9,-5,12,-17,15,-2,-8,20,-27,3,6,17,777,802,802,765,771,-749,-780,764,745,-490,24260,22897,24427,23652,23190,-23392,-23152,23381,23174,-22982,22937,-22935,23209,88,7,-51,-5,5,-18,-44,-3,-30,22,-27,-18,-7,-3,32,16,28,-6,-48,3,-22,-1,2,-15,-12,-5,32,15,15,-9,7,-22,30,17,-6,-34,1,-6,-3,11,0,-3,14,16,31,-13,-16,-17,-9,5,44,9,-9,11,-8,13,4,15,-6,-6,1,29,-20,-2,-10,15,2,23,18,7,1,1,-12,-2,-2,30,38,4,15,15,7,21,32,23,36,11,22,24,-16,3,10,-6,-3,-8,2,7,5,9,-13,-6,-6,12,-1,-28,9,-8,-18,-8,3,-7,-22,-26,-7,29,11,3,4,24,5,1,-10,6,2,-10,28,38,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-20,16,5,13,-1,0,2,11,15,16,-18,-9,15,-1,-5,3,-32,-24,14,-10,10,29,-1,-3,13,0,15,-6,-8,-12,-3,13,-7,-16,22,-19,19,5,12,2,-12,17,-42,-11,-16,-44,-26,25,32,-50,-20,35,-55,47,-26,-3,5,7,11,20,8,-6,-23,27,-15,6,1,20,2,-8,23,10,-21,9,15,20,17,-23,-3,-4,781,764,777,751,766,-795,-759,758,785,-519,24272,22831,24417,23640,23150,-23401,-23112,23445,23181,-22969,22962,-22909,23161,123,20,13,2,9,27,6,36,15,19,49,7,5,-8,2,11,-13,-8,-55,52,4,-6,-6,30,-9,-7,24,-33,-10,4,18,-15,15,0,8,12,18,12,7,11,17,3,-16,8,11,-12,1,2,-15,14,28,-6,30,19,-7,39,40,0,3,-7,2,16,-5,37,5,24,29,31,15,8,28,4,-5,18,-6,4,11,15,-36,7,26,7,39,35,-8,30,19,-23,12,8,-10,-4,27,-4,7,15,-9,3,-4,-18,17,44,5,-5,-13,18,22,-17,30,10,25,9,16,-2,-43,-7,15,3,-6,13,22,12,10,20,21,21,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,13,3,-2,15,-11,-19,-3,14,-8,0,2,-11,20,10,10,-3,20,22,26,-5,-5,19,-17,-13,24,-4,14,3,5,12,-12,30,0,15,10,13,-7,-16,-18,-8,33,-22,-29,-40,-37,-43,45,76,-47,-27,20,-47,47,-30,3,4,18,34,16,-8,-6,26,18,-27,6,7,4,-7,-15,7,-40,-10,24,6,-4,3,-3,56,-16,792,767,792,773,770,-722,-754,817,763,-522,24297,22866,24405,23621,23138,-23427,-23147,23437,23220,-22913,22954,-22941,23199,88,-8,35,37,-1,-7,9,-29,-27,-10,14,-44,-9,25,-65,-26,-8,-15,-20,-18,9,8,-16,-13,12,66,-24,41,27,35,-9,25,-18,9,18,2,11,-4,-7,25,-4,-5,22,21,-11,11,14,-6,1,30,12,5,6,2,-32,-15,6,18,-1,-7,21,20,-7,15,11,2,22,0,9,-6,19,24,-8,15,-15,28,19,19,6,-9,18,24,16,-16,19,-9,18,15,4,1,-7,7,0,3,8,-2,-4,-9,-8,-6,-2,28,-11,-5,7,6,-16,9,3,-3,-4,-2,15,5,27,12,-5,-12,16,-1,5,-1,-20,35,4,15,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,9,-8,-31,-24,-3,5,17,12,-1,6,14,5,3,1,0,1,-2,1,26,-13,-1,0,-1,3,21,2,19,24,20,7,12,32,18,-2,6,-15,19,24,1,15,16,-23,-34,-40,-46,-16,42,18,-16,-3,43,-20,60,-21,-11,-5,0,16,-3,3,22,0,19,11,-7,38,13,0,5,25,21,-14,15,-2,-24,7,-28,-11,-17,782,771,778,805,779,-755,-771,753,762,-507,24267,22856,24416,23656,23152,-23395,-23164,23422,23158,-22935,22941,-22964,23152,124,-12,23,18,36,21,36,0,12,6,-7,-2,2,2,13,1,40,-18,16,10,4,1,1,4,31,-7,27,-15,16,4,-2,50,-8,-8,35,-12,13,24,-8,27,-1,10,12,-18,28,13,6,10,19,-20,-26,-18,-10,19,-11,28,8,19,-6,-17,-10,2,-13,15,14,4,4,-14,6,13,12,2,13,-4,-13,26,10,-2,-12,4,3,3,48,12,0,-9,7,-4,21,8,17,-2,-16,1,-6,6,10,-6,-8,-3,-21,-5,-3,-10,-1,5,-1,18,14,1,-12,-2,-1,-17,-13,0,26,-10,4,3,-5,30,-14,-8,22,-7,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,21,-8,25,-14,13,11,-15,20,-6,0,-17,13,7,-44,26,25,-21,1,4,17,15,10,-34,26,18,5,-3,8,19,2,-12,-22,3,-29,14,1,6,-5,17,11,8,-53,-29,-39,-16,-21,43,56,-35,-45,36,-50,50,-29,27,37,-15,-13,13,-2,7,-19,0,2,-7,35,-10,-19,8,-14,7,-14,1,9,44,44,25,-29,11,808,768,809,796,752,-787,-795,783,780,-527,24300,22894,24423,23646,23175,-23385,-23155,23423,23159,-22938,22968,-22988,23207,134,19,-35,-12,-44,-21,1,17,-20,-30,7,30,37,40,-16,6,10,20,-11,18,-11,-6,20,-8,3,33,8,41,26,23,6,-19,36,20,1,19,36,15,-1,-2,-5,8,29,-6,1,0,29,4,22,6,38,19,21,-2,0,15,-22,10,4,30,-2,25,40,-11,-6,8,-12,21,-23,-15,-13,-9,9,24,-14,26,-13,-2,0,27,5,11,-1,12,13,9,14,-21,-17,24,10,8,16,2,7,10,3,28,2,13,38,-20,24,5,11,-16,-17,14,2,29,24,15,36,19,10,17,18,12,-6,16,13,13,10,-2,-18,7,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17,35,18,-15,26,-12,4,29,-7,3,2,-14,5,33,11,13,-5,-32,16,-3,11,-11,-14,14,-2,1,20,-1,-12,18,-5,3,-25,-1,9,-15,15,-19,7,12,15,27,-24,-18,-46,-41,3,42,40,-31,-24,30,-50,43,-26,32,24,-9,-1,-38,26,-9,0,25,11,-11,27,18,10,-12,5,12,-24,12,7,-7,8,18,2,34,778,770,775,770,770,-806,-758,791,812,-561,24262,22897,24414,23624,23181,-23428,-23174,23426,23179,-22913,22960,-22954,23208,93,0,12,-5,23,-13,-7,8,17,25,25,24,27,7,-2,-10,-1,-13,-15,37,5,-23,19,-13,-42,21,-15,-31,-5,11,17,-32,29,8,-18,19,-11,47,31,25,-5,0,13,2,-21,12,23,-5,13,7,1,-7,5,-13,3,9,-1,19,30,18,0,12,7,0,12,12,-2,3,8,30,16,15,2,7,-18,-7,-3,-4,21,1,-3,21,-8,9,-23,0,18,1,10,-2,1,18,6,13,-1,-10,18,-17,-15,41,22,8,3,24,-11,-9,-8,-14,11,-8,3,13,4,9,21,-3,7,21,16,17,-42,-6,7,15,5,15,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,10,-6,7,28,7,-17,14,3,12,-8,-1,20,-1,14,-1,6,-10,8,9,10,-18,-3,25,11,36,5,11,24,14,9,7,6,-7,-2,-10,17,26,-23,18,-4,6,-41,-48,-29,-7,-35,59,67,-20,-14,67,-32,40,-14,24,16,-17,0,-7,-11,18,3,-19,30,35,-3,0,-23,11,30,16,27,31,13,10,2,-17,7,43,764,763,778,781,792,-760,-722,751,760,-475,24305,22834,24418,23646,23166,-23424,-23137,23397,23157,-22932,22957,-22967,23205,129,30,10,-14,-44,-8,-19,8,18,14,41,13,-13,21,-5,-20,11,7,14,52,25,-1,-32,26,1,56,72,27,35,33,-27,13,39,30,-11,8,2,-28,-3,-14,-18,-6,-11,-4,-2,5,-9,10,12,-25,-21,-14,27,-13,5,-40,21,16,22,11,3,11,32,6,0,-14,9,1,-4,12,7,8,-21,29,21,-4,-1,6,-3,-17,5,15,-1,3,3,6,5,20,17,3,0,18,2,10,12,11,-9,9,17,27,-11,17,-13,-14,3,26,6,-8,-10,9,-19,11,-4,-4,-32,2,-12,-16,-11,-12,15,-12,3,-25,14,13,-2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,31,21,-14,-15,11,-9,20,0,-12,27,17,8,17,-14,-9,15,3,-5,-7,-11,15,17,7,8,4,2,0,10,0,21,24,12,17,12,26,41,15,-14,2,-4,5,-17,-53,-35,-25,-28,30,45,-29,-47,26,-29,29,-19,-1,-10,-3,-5,-7,41,-11,1,2,30,5,-8,-23,25,8,35,-22,24,18,-13,-26,-10,-2,-11,33,763,792,813,809,795,-769,-712,770,758,-508,24281,22840,24373,23640,23134,-23379,-23139,23408,23158,-22920,22932,-22905,23203,107,-6,23,-1,-22,-5,46,1,41,38,-13,-10,10,44,0,26,16,-20,-14,-16,1,15,25,3,-23,13,3,57,-21,39,32,15,-33,0,-13,-17,-18,20,23,-11,29,-15,-3,-4,42,-4,29,15,-7,23,-4,-13,8,-20,-3,26,2,0,23,25,8,-9,-7,7,-5,19,-1,-19,-1,1,20,23,0,5,13,11,18,21,-17,37,-24,17,-3,17,37,22,2,8,11,-1,4,-1,7,-5,10,23,-15,5,3,-16,-14,-5,2,15,-4,14,-1,-8,1,42,12,-15,-19,7,-8,-18,-23,18,-2,8,3,31,8,-5,8,13,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-14,11,-27,20,-24,2,-8,9,-7,5,2,15,10,11,-22,8,9,-13,-5,12,11,24,-2,-14,2,-13,29,16,9,5,35,16,-2,34,9,11,3,-3,6,3,3,10,-25,-27,-37,-57,-45,23,41,-28,-25,40,-18,18,-53,5,-13,-9,-8,13,-2,-2,-12,-17,8,-3,-7,-2,-36,-9,3,15,25,45,20,8,2,30,14,23,784,759,784,787,767,-770,-751,782,778,-470,24295,22913,24393,23605,23176,-23414,-23162,23440,23193,-22928,22977,-22915,23171,111,21,42,21,4,11,17,22,19,25,18,23,6,13,7,19,-11,-7,14,-11,31,-10,9,32,-7,22,31,-3,-33,-20,-3,39,7,24,2,21,22,-12,21,18,27,0,1,-1,13,25,11,2,-2,10,-10,2,-1,9,15,26,8,4,22,32,-15,32,-10,18,-4,23,-13,-2,-5,-3,8,-3,26,18,12,7,-8,12,12,10,-4,-15,19,18,8,-6,-35,10,35,1,25,12,-10,5,-6,-15,21,30,6,-6,11,38,9,12,11,21,-9,17,7,2,9,-12,32,18,14,14,4,11,-2,6,3,-12,15,8,-15,-11,14,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,42,-23,-7,7,1,-3,3,8,16,19,35,-13,2,8,9,11,-21,-12,3,9,-11,11,6,32,-2,7,13,3,4,-7,9,21,-9,21,-11,-5,28,-4,-7,-10,18,-40,-38,0,-43,-29,63,68,-38,-19,34,-33,44,-43,21,17,31,28,13,-5,-2,3,-15,0,5,19,0,24,20,-44,62,7,11,-3,1,23,6,14,22,790,769,803,786,751,-756,-751,748,789,-573,24293,22871,24398,23626,23138,-23417,-23161,23414,23143,-22926,23012,-22916,23166,132,-9,-21,-5,4,-9,-10,-34,-1,-38,-30,-23,33,13,6,13,28,5,42,-15,8,12,-1,39,-11,-16,15,6,0,39,11,3,42,8,-13,13,-14,-10,15,11,24,-3,15,0,7,8,9,-16,-9,15,11,-14,8,5,13,-3,-2,8,10,-11,-12,30,1,21,30,27,12,-15,8,-4,13,7,5,4,10,15,4,13,0,2,-4,0,-14,9,22,11,0,15,5,-11,1,12,-1,-16,-3,-22,-24,0,-20,-2,11,21,-5,13,18,-9,9,-14,26,5,-10,5,11,-6,-8,27,12,12,-2,-5,22,6,-6,-20,14,13,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10,5,16,11,-6,-26,30,3,21,14,-6,20,-7,-19,-6,2,7,14,16,13,-6,-20,15,-13,9,5,28,9,23,2,6,24,10,-13,4,-7,-8,0,13,-16,19,-14,-30,-28,-42,-40,-34,53,41,-32,-33,30,-29,56,-30,38,-11,21,4,-8,4,3,16,31,8,-6,8,-13,-18,-18,-14,-9,-14,-13,3,13,5,-21,8,-7,789,799,800,810,787,-795,-753,769,765,-526,24283,22860,24400,23654,23177,-23406,-23146,23426,23130,-22957,22953,-22969,23209,80,24,-3,42,9,18,-9,-21,-20,-3,-6,-43,-15,-36,15,31,-19,35,-15,-8,-9,-4,18,12,-2,-60,20,19,8,2,13,5,6,-44,14,-37,-22,-33,11,2,1,17,9,15,19,26,28,-12,32,4,1,5,-15,26,-9,15,-12,-7,-2,8,7,8,15,10,12,-5,-10,1,-22,24,-10,8,13,24,19,19,11,2,3,-11,27,-6,-1,12,16,6,-1,-2,3,4,9,6,-3,0,-2,8,-11,11,-12,-10,11,18,-3,19,-12,-12,-23,-3,3,-4,18,-12,28,36,17,-27,-2,9,15,3,3,-12,-16,12,-6,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,18,13,16,-1,16,-15,13,-4,0,4,13,7,10,17,-15,-7,10,11,12,-13,11,1,7,21,0,4,-13,10,9,3,-9,14,16,7,-2,25,2,2,7,-20,0,-27,-38,-25,-35,-28,24,67,-34,-43,54,-4,54,-45,1,16,9,-13,34,-4,-18,8,8,0,30,8,1,5,12,-19,-53,-14,-26,0,-31,3,38,-1,6,783,800,782,779,736,-782,-756,738,744,-504,24270,22844,24394,23664,23177,-23457,-23192,23388,23164,-22933,22955,-22968,23187,133,-6,18,42,6,16,6,31,1,-12,28,45,27,35,-8,19,10,-12,-30,-23,3,-16,-40,-11,9,-12,52,6,3,53,15,23,12,-18,16,-24,5,41,-3,11,2,-20,34,7,-6,22,4,8,12,-17,-2,30,7,14,2,10,32,-25,0,-11,6,7,-4,4,-10,11,7,24,4,14,26,-7,-10,-1,6,6,-9,-20,9,-7,29,11,-7,-4,7,0,15,15,15,8,-14,-7,10,22,-17,6,21,-5,-4,9,22,12,1,33,14,19,0,-10,7,13,5,-10,34,4,33,-11,9,14,7,18,25,26,20,25,-13,-7,-10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,39,17,26,17,13,11,7,41,11,17,21,34,5,-6,26,-6,18,-1,-20,0,4,28,10,-4,-5,38,37,25,-12,-20,-8,2,17,16,9,0,32,-19,-1,-5,12,3,-18,-20,-28,-30,-50,74,34,-39,-28,37,-37,41,-49,14,30,15,3,11,-9,1,5,1,-5,20,-12,8,27,-1,10,12,-8,-13,-5,7,25,9,35,14,805,831,795,815,741,-755,-765,797,801,-502,24299,22881,24419,23652,23202,-23449,-23162,23397,23158,-22944,22926,-22908,23189,84,9,-47,7,-15,9,4,-13,16,-10,12,35,27,1,24,3,22,14,19,-2,10,53,28,15,11,34,20,-11,-30,22,23,0,3,-11,13,-3,16,-5,-22,3,-3,27,0,32,0,18,10,-17,13,21,4,3,16,-32,21,-32,18,10,15,20,-2,7,27,12,-23,-5,14,15,-10,13,-1,15,10,24,-6,12,-1,0,30,2,-6,8,5,16,16,7,1,28,-7,-12,8,18,-6,2,25,3,-9,20,0,2,7,-1,34,12,10,4,13,18,4,-7,7,19,-20,34,7,14,16,18,-18,30,15,18,28,32,-3,-2,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,-1,5,2,5,1,-4,14,1,8,14,7,23,7,8,-9,-20,20,-15,5,11,17,13,9,-7,-1,-3,19,-2,-8,-15,-14,22,6,44,-8,-5,-2,1,10,-6,29,-33,-39,-41,-39,-30,28,54,-50,-21,55,-37,47,-38,-19,30,3,0,-3,-14,22,-7,23,-1,8,-1,9,7,-10,-16,-1,-11,-18,26,-10,25,-12,-29,10,807,799,768,791,782,-743,-755,787,748,-481,24290,22904,24378,23631,23166,-23416,-23147,23416,23199,-22951,22952,-22950,23143,113,14,-30,-28,-16,17,12,-18,17,19,3,2,3,48,20,39,-35,5,-10,32,15,13,24,-2,26,20,11,-25,12,18,28,-5,1,-17,-23,-1,-7,32,16,11,11,-12,10,8,18,-27,7,9,-32,-8,-5,-2,-12,7,-4,-16,19,23,43,14,23,13,6,5,8,2,-2,4,3,2,-8,17,3,13,19,31,-17,20,9,24,20,5,16,23,24,13,-11,22,-4,4,-2,1,-2,3,-4,-9,-13,6,1,-18,14,16,6,17,8,0,4,0,17,22,7,20,16,11,-15,-3,-1,7,34,6,24,-10,-12,36,19,-28,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-29,-18,-4,5,20,19,13,20,22,-3,10,-9,16,-1,4,13,20,15,18,5,-3,-8,1,25,1,-11,7,7,0,-3,-8,26,12,23,18,10,20,-8,-15,23,-19,23,-33,-15,-60,-35,-35,19,61,-14,-31,37,-20,43,-57,-14,16,15,6,20,19,25,7,-2,18,2,-12,15,-20,2,-9,0,22,-25,-2,-8,-27,9,28,-8,816,772,801,807,749,-751,-770,771,778,-531,24307,22818,24380,23650,23154,-23399,-23144,23449,23127,-22957,22959,-22951,23208,64,26,24,26,-51,10,20,-9,17,9,-7,12,-3,32,-18,13,4,4,11,-52,-41,39,10,10,34,-19,-9,-7,-6,-10,-5,29,-29,13,61,-6,24,0,-5,-3,16,2,8,13,-4,1,20,9,-1,-13,10,-14,3,-1,-9,5,26,-7,37,-7,5,-8,18,39,32,-1,-6,22,-3,-9,26,-2,-2,30,15,-5,-3,4,8,9,3,15,-7,14,4,31,17,8,-7,23,11,-6,25,-9,19,41,8,25,15,15,3,2,-7,-7,0,-19,-4,2,36,-4,-9,-1,7,11,29,31,29,-5,-1,19,18,9,4,14,-9,-11,-18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,-9,7,0,-3,9,-1,9,-20,-15,5,9,27,-9,5,11,-6,-1,12,0,10,-2,-3,3,14,5,7,3,31,-20,-12,-5,-5,27,14,15,4,18,11,13,2,20,-30,-36,-36,-52,-13,57,31,-6,-32,44,-41,61,-20,-26,-6,4,7,25,16,-27,13,9,3,4,13,0,-16,6,-25,45,19,-9,-17,25,7,10,-12,23,765,810,778,791,817,-739,-747,783,756,-505,24297,22843,24410,23618,23172,-23392,-23164,23415,23159,-22923,22968,-22922,23162,144,32,37,-7,24,-14,-36,8,18,7,47,3,-9,-16,-29,-3,16,34,14,25,16,-11,16,48,35,20,6,8,-2,54,30,8,0,8,18,34,-14,-13,-14,-26,27,-17,6,-2,16,-1,-19,-7,18,27,4,22,7,6,-6,21,-29,0,23,9,-10,18,18,6,12,0,30,-8,4,-7,-2,31,11,-11,2,24,24,-1,-13,5,17,2,-21,-7,4,24,21,-2,32,-1,23,24,28,-9,-15,5,40,-4,12,2,16,-2,-15,6,16,8,-10,7,4,-6,23,-4,-8,17,24,0,1,6,6,1,6,3,3,2,16,-6,-7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-15,13,6,-3,14,8,8,12,-5,-12,17,-21,4,32,11,13,21,8,22,-5,23,21,5,-13,-22,-13,21,-2,-6,3,-1,-2,16,-9,-6,9,-5,10,18,11,4,16,-37,-12,-17,-43,-11,25,44,-25,-16,34,-19,30,-39,11,-14,-14,0,-6,0,1,-5,7,-10,38,-6,23,-36,14,1,-6,12,7,1,51,26,29,-27,17,818,819,782,808,774,-759,-769,769,793,-562,24282,22867,24395,23629,23180,-23390,-23126,23428,23151,-22971,22995,-22932,23226,91,-10,-19,14,-5,-27,-5,7,36,-5,-8,22,27,-16,7,-12,10,-4,-34,31,37,4,-7,-32,27,12,-24,-9,25,6,16,3,16,17,28,-5,11,10,13,-18,14,2,16,-25,26,19,12,16,28,15,-31,-3,6,26,5,3,10,-1,12,39,4,11,-11,-5,12,5,14,-24,15,16,4,4,22,17,13,-1,22,5,8,-4,31,-14,34,15,3,6,-21,-3,-3,0,10,3,-11,15,8,30,6,4,-31,24,26,13,2,-1,8,-13,-20,-2,-17,7,9,56,-20,-3,22,7,12,5,-3,-5,14,10,-1,14,1,5,-13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
