-256,-24,9,-7,-11,9,13,12,1,9,-19,5,-6,-12,-21,-27,-9,4,9,7,0,-21,4,8,23,-3,14,4,-13,-49,-11,-5,-20,-16,6,-4,12,-14,-21,-21,0,14,-258,-25080,-25201,-25181,-25186,-24687,24948,24668,-25007,-24695,24482,-24468,24477,-24723,-138,-14,-22,-2,25,8,-25,36,5,-8,28,7,-4,-2,-28,-15,-18,-9,20,-2,-16,-27,2,-38,-18,-44,-70,-58,-105,-46,61,88,-114,-101,-177,-19645,-19602,-19746,-19651,-19310,19523,19317,-19480,-19272,19108,-19153,19091,-19331,-132,24,-16,1,-4,-28,-14,-33,-12,-3,5,-26,17,9,-4,7,14,-38,4,1,15,-4,25,10,11,-38,-17,-43,-39,40,-52,9,-17,3,-9,9,-1,-21,-3,10,0,18,-15,-15,8,-16,-17,-4,7,-4,-23,-20,21,21,-10,-16,3,11,-7,-12,-30,8,6,37,7,-8,-5,-4,-13,-1,7,-22,27,-22,-4,-8,-18,-2,-11,-8,-2,2,-18,14,6,-20,-17,-3,4,18,5,-3,16,-6,-2,0,-15,-19,-12,9,-2,-17,-18,4,0,-8,-21,16,17,10,-19,8,-7,-14,-8,-3,-19,-1,-3,1,9,19,1,24,-6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-22,-10,14,-20,13,-24,-4,-4,10,-12,9,-12,-19,12,-8,13,-27,-10,-31,-24,16,-10,-12,-4,-9,28,3,0,-19,-20,-5,10,11,1,-28,-18,-22,1,-20,15,10,-230,-25090,-25223,-25216,-25190,-24666,24965,24705,-24953,-24726,24471,-24489,24463,-24732,-117,34,-35,-1,0,-2,-19,11,7,-30,-30,-14,-7,22,33,12,14,19,17,-9,4,-20,-37,-51,-14,-54,-78,-91,-93,-83,55,68,-74,-94,-139,-19664,-19629,-19753,-19649,-19361,19532,19293,-19516,-19281,19112,-19115,19139,-19336,-102,8,-9,-15,-23,21,-9,-11,5,5,-32,57,5,29,-28,-19,-28,-6,3,-1,14,9,29,15,28,-22,-18,-9,-6,15,-11,11,6,9,28,5,-2,13,-30,-13,-8,-12,-10,-13,3,-32,-3,-9,-20,-3,10,-16,10,5,0,-6,1,-22,-21,-11,1,2,20,2,-12,-9,11,-15,-9,4,-17,2,7,-4,24,20,-14,-22,-8,6,7,-2,4,11,12,-2,6,-9,-9,2,0,15,13,-8,-13,-2,5,4,7,15,-1,-6,18,8,-11,-14,10,-2,-17,11,-11,-10,12,-2,20,-9,-2,-1,6,-3,-7,0,11,-7,-24,-9,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,9,32,4,-8,8,4,9,-3,20,-3,-9,15,5,9,-9,-5,-6,-21,40,-14,-3,-36,31,-27,-22,-10,0,13,-20,-10,-21,-30,4,3,3,-7,4,11,-11,-10,-29,-259,-25073,-25196,-25204,-25209,-24699,24956,24693,-24939,-24702,24458,-24465,24459,-24705,-98,-20,1,-23,-4,-7,2,-5,-3,-11,11,-2,-7,-5,6,-8,16,11,-15,-13,6,29,1,-16,-33,-61,-93,-51,-120,-53,58,51,-88,-94,-139,-19669,-19622,-19803,-19681,-19326,19513,19310,-19544,-19326,19107,-19094,19142,-19300,-96,17,1,2,-31,-11,21,-15,-3,14,-21,4,-40,9,-24,-17,-30,-7,5,-10,35,-4,26,-55,-9,-2,5,5,14,4,-41,8,-14,-57,-4,12,-16,-19,6,16,17,0,7,2,-10,-3,-15,11,5,12,-2,-1,10,-8,9,-15,-11,-4,-10,5,10,-19,-4,1,-9,7,8,-7,-18,-28,-16,-20,-13,2,-15,-9,-15,0,30,-13,0,-6,-20,26,0,20,12,27,-22,1,2,10,8,-22,20,10,-8,-12,-3,12,-13,4,7,-25,27,-27,13,-34,-26,13,-1,-28,7,5,-2,22,-34,-9,-30,-4,-3,5,-12,-4,7,-14,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-23,-11,1,17,-22,-27,-6,2,-5,-30,-15,-4,18,2,-35,-19,-9,-5,-8,-16,-24,-4,-33,5,2,-7,-22,-26,36,-6,24,-17,11,1,-9,-14,10,14,4,-26,-31,-253,-25069,-25198,-25186,-25200,-24699,24950,24708,-24976,-24695,24433,-24485,24471,-24722,-148,9,-14,-8,6,-18,6,12,10,18,1,-19,7,-37,-2,-8,15,-7,-14,23,8,-3,25,-28,-10,-51,-54,-72,-95,-91,49,132,-61,-82,-142,-19706,-19640,-19787,-19683,-19290,19508,19309,-19507,-19316,19142,-19138,19090,-19308,-71,4,-29,-20,2,5,0,-39,-28,-22,-3,31,16,7,-9,-30,-7,13,-1,28,-4,-2,-27,2,-30,18,-4,22,20,-58,-15,0,-19,-39,0,-4,1,-22,-7,16,3,13,-25,-17,-6,2,-9,-21,-9,-20,-14,13,28,9,10,27,-11,-29,-6,-30,15,-25,7,-20,-1,1,4,-9,-2,31,-12,-8,-10,-8,-35,-12,4,-27,-20,-1,-52,-6,4,20,-7,1,0,12,16,19,-10,-15,-26,17,0,-7,-4,6,20,-4,-11,1,6,9,36,6,7,-13,4,0,1,-14,-9,-25,-5,4,6,-19,-17,0,5,4,20,5,15,-4,-8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-20,-14,23,9,8,-4,1,14,-4,-1,-14,-14,-29,-16,-28,-21,4,-16,-12,-18,0,-2,-9,-14,-1,-23,-9,4,-8,-14,9,-1,0,-7,13,10,-6,-12,-4,-6,17,-249,-25084,-25186,-25176,-25189,-24710,24928,24675,-24973,-24708,24472,-24476,24456,-24725,-132,-5,-64,16,-31,-25,25,-21,10,15,-9,-23,-29,-14,5,-2,9,30,-18,6,22,11,-22,-39,-29,-33,-45,-107,-49,-140,75,85,-60,-99,-135,-19662,-19609,-19743,-19705,-19286,19521,19324,-19508,-19310,19097,-19132,19110,-19282,-149,1,-38,-44,8,-4,-36,-16,-18,-37,64,-17,-13,-35,1,-53,24,4,-15,0,-8,4,-44,36,18,18,3,9,-10,-34,21,-6,-16,-10,17,17,17,-17,-29,3,11,8,13,7,23,-13,-24,2,-10,19,-4,-22,0,10,-15,11,-21,-4,-15,9,-4,-17,10,4,-14,-6,-26,-3,17,-6,-2,11,19,-9,-45,1,5,-26,0,-2,2,-32,17,-6,-1,-5,-10,-26,-14,-37,-18,-11,1,5,-10,16,11,-2,-13,-3,-5,8,-17,14,5,11,26,8,-14,18,2,1,10,21,4,-3,-13,-21,10,5,-25,-5,11,11,22,-11,-7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,4,0,-22,-19,-14,9,-27,15,10,-16,-4,11,-5,5,6,0,-7,12,14,25,-3,-3,5,0,16,14,-24,-8,1,-30,-12,3,14,-10,-5,20,-10,-37,4,13,-15,-290,-25090,-25186,-25196,-25196,-24698,24950,24693,-24940,-24722,24469,-24487,24444,-24705,-111,-20,-17,-16,10,6,8,-9,-38,4,1,-37,-17,-47,26,-24,-8,-15,-29,-16,-23,2,3,-28,-13,-83,-89,-76,-67,-54,104,35,-78,-43,-95,-19710,-19613,-19776,-19700,-19310,19507,19327,-19509,-19261,19105,-19130,19175,-19343,-113,24,12,-19,-8,-40,-17,28,1,20,8,-26,-19,15,18,23,4,-25,-16,-13,-48,8,17,-2,-23,-25,26,7,-51,24,-48,8,30,-25,-10,-24,-13,5,8,16,19,12,22,-8,-29,9,13,17,19,1,-19,-13,1,-27,7,-9,12,-12,-7,-13,3,-6,-7,-5,19,-26,13,-23,-43,6,-1,13,6,10,9,-37,4,-18,-9,-5,6,6,26,-4,-30,24,7,-5,-17,2,19,4,11,-3,-17,3,23,-16,7,20,-24,-6,1,-13,2,-15,-35,-11,-24,6,-2,-26,14,29,-20,-31,17,-1,-2,31,-7,2,2,4,13,-8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1,6,24,-11,-25,27,-13,-36,21,-16,11,21,-28,11,4,-11,8,5,-3,-2,-9,12,7,-19,-21,-17,-15,-21,6,8,-17,-20,-20,-14,-2,-5,-6,22,13,2,-15,-249,-25049,-25193,-25174,-25213,-24685,24955,24696,-24977,-24696,24460,-24472,24484,-24730,-138,14,-11,-27,-13,31,-17,17,7,6,-1,-2,-8,-23,-11,11,-11,15,22,5,-22,-23,-14,-1,-10,-67,-70,-89,-48,-99,65,48,-66,-85,-118,-19662,-19584,-19765,-19708,-19295,19481,19325,-19539,-19290,19112,-19149,19084,-19267,-113,-14,-4,-3,-26,-15,-27,-31,-2,15,-7,0,4,-29,-20,13,-36,32,-17,-48,-8,-26,28,9,-7,-33,17,-15,-52,-7,-11,17,-41,-13,-5,5,-23,-13,-14,-8,-9,-3,9,-18,6,21,-12,-9,-8,-1,-5,-11,-17,-14,-16,-20,8,-25,-9,7,-5,-23,-8,25,-10,-3,-10,-29,4,-9,-27,-1,-7,-21,10,2,-15,-28,15,9,-3,-8,12,-12,0,-10,-5,12,3,-16,-14,-5,-7,-19,2,4,-17,-13,16,-19,8,-2,7,-3,-19,-1,-8,-16,0,9,-11,-2,-5,-4,8,16,-14,2,-25,-26,1,2,8,-9,-12,14,5,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-11,1,-3,-18,6,-14,29,-9,-9,-10,-18,15,-19,5,-4,4,8,-6,-7,-8,1,1,0,-10,1,-12,-1,20,-31,-18,-18,28,10,-9,-13,1,-16,-3,4,-22,10,-261,-25086,-25203,-25199,-25185,-24744,24971,24685,-24949,-24699,24469,-24455,24501,-24728,-109,-3,0,-28,-2,-29,-5,27,-39,-9,-21,8,12,9,2,48,-30,-22,-19,-9,15,13,-22,-44,-4,-77,-71,-70,-62,-60,50,37,-43,-70,-98,-19668,-19594,-19763,-19703,-19326,19502,19277,-19501,-19308,19133,-19131,19114,-19316,-82,-13,23,7,-2,15,0,-23,13,-18,-9,-34,-8,-22,16,-1,28,-19,8,-74,-23,-11,-11,-34,-38,9,-27,3,7,11,12,4,-4,9,15,-10,4,-1,-31,-21,13,-24,16,-7,-3,-26,3,-25,-9,-14,42,-41,3,-8,-10,8,-3,6,8,12,-23,-3,-33,-17,-19,0,2,-7,-9,9,-14,-14,-6,-26,-4,-18,9,24,-17,6,3,14,-14,-13,-5,-27,3,-20,-4,-8,-19,14,-23,3,-2,-24,-12,-20,-1,-19,-5,-12,8,-5,11,-11,-15,-23,9,1,11,-3,-19,0,-9,0,-31,-15,0,-10,1,-11,8,22,-12,-13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,7,-3,-8,14,-3,-2,-21,-2,-5,26,-2,-26,4,-27,-5,11,-1,13,28,14,-4,8,-23,-17,-2,-1,8,-13,-9,-27,-15,-14,10,-13,-12,4,-12,-3,0,4,7,-244,-25093,-25198,-25199,-25206,-24686,24964,24680,-24976,-24670,24484,-24488,24498,-24736,-128,-4,-25,-40,6,-16,-3,30,7,3,-15,-20,-7,15,13,16,26,-2,-26,-33,-29,-31,-27,18,-52,-92,-96,-76,-46,-78,57,58,-88,-73,-111,-19679,-19654,-19762,-19685,-19289,19521,19295,-19494,-19307,19114,-19148,19119,-19347,-123,-8,-23,-9,-31,5,-36,-20,-28,20,-16,-22,26,-1,-11,-15,0,-23,-17,27,-26,-15,-3,8,26,19,0,5,12,1,17,18,-25,13,-31,6,0,-14,-30,-3,14,0,3,15,-15,12,-24,-8,-27,-6,3,21,-1,-7,-13,9,2,-17,4,-15,3,-6,17,-11,-1,-23,3,-14,2,3,-23,-2,-1,-3,17,-12,4,0,2,-6,-17,-18,-7,2,-16,-17,-4,13,15,-7,-4,-18,4,-1,4,-8,-8,-12,3,-19,-12,12,-20,-34,-8,37,7,3,-11,-18,-16,16,-10,14,4,-3,-35,6,-10,5,-32,-19,-7,2,-7,-17,-12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-16,12,5,2,-14,2,2,15,-10,11,-7,-14,-3,-12,-13,9,-3,2,7,-2,-2,7,4,-20,9,-26,14,4,-23,-11,-18,-10,-43,-14,-6,9,0,17,-28,17,-3,-254,-25088,-25181,-25190,-25185,-24708,24935,24680,-24982,-24672,24459,-24443,24474,-24714,-116,3,6,-8,-32,-3,15,-7,23,-18,-6,-11,-8,-6,-23,-15,-21,2,-39,-16,7,-26,9,10,-16,-80,-116,-101,-115,-110,74,80,-60,-127,-114,-19701,-19618,-19789,-19683,-19349,19531,19263,-19501,-19326,19092,-19112,19080,-19321,-153,-39,0,-17,-4,-47,12,-13,13,-14,-12,-11,38,14,10,-40,18,-11,-23,0,-43,-21,-7,4,23,-15,24,-6,18,-31,-2,-41,-1,-35,17,12,0,24,-44,4,-20,-2,-2,3,-10,8,-16,8,3,-11,0,-17,-14,3,-17,2,12,22,4,8,3,-7,-8,11,-4,-22,-3,-1,21,-11,1,-7,-32,19,11,21,1,13,13,-19,0,11,-19,3,-24,-19,11,-8,4,-27,-28,1,-6,2,0,5,-13,4,-5,-6,-21,-12,6,-5,28,-21,-14,26,10,-11,10,-2,-13,-17,-22,3,7,-1,-3,3,3,-10,21,-16,15,-8,-7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-7,-11,-2,-1,-26,6,2,-7,-15,-22,1,0,39,37,-25,-2,11,-14,-21,-2,-13,-4,-25,9,-2,0,11,-20,-10,-13,-12,1,0,-22,11,-1,0,5,15,-11,-10,-250,-25082,-25175,-25196,-25187,-24710,24963,24686,-24947,-24672,24467,-24468,24493,-24709,-107,3,1,-9,-16,-18,14,-14,8,17,-6,29,13,11,-5,-1,-26,-24,5,1,-1,-4,31,16,-17,-64,-86,-61,-113,-65,75,50,-84,-83,-74,-19687,-19611,-19752,-19664,-19297,19542,19332,-19548,-19309,19068,-19116,19093,-19348,-79,-2,-17,-28,6,42,-20,-1,-9,13,-5,-3,11,-8,5,37,27,-31,-8,-61,15,-8,0,-4,-3,-29,-7,1,-35,-5,9,12,-18,22,9,-9,7,3,1,13,5,20,-5,-2,-24,-17,1,9,-31,21,-10,4,15,-6,-1,-14,-2,-5,-12,-2,-15,13,1,3,-5,-26,4,19,-15,16,-1,10,16,-19,0,22,-6,-14,18,-8,-3,-32,-13,0,9,-34,-17,-5,-21,-39,7,10,9,22,-11,3,2,20,-2,-2,8,-3,4,-20,12,11,-3,12,10,1,14,4,12,20,-27,1,0,2,-8,-14,-34,0,14,12,-12,14,-16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8,-1,-27,5,10,8,-12,-13,8,-28,1,16,-2,-19,1,3,15,-2,-17,-5,-11,-6,-17,15,-16,17,-3,3,-13,-3,-26,11,-5,-10,2,-19,-9,-22,20,-26,-25,-254,-25051,-25181,-25215,-25207,-24706,24943,24681,-24977,-24719,24453,-24479,24502,-24747,-121,-6,-6,-29,-8,-8,2,2,18,-18,-8,-27,10,14,12,6,34,5,2,-6,18,29,9,22,-15,-64,-82,-57,-97,-41,83,81,-44,-102,-135,-19715,-19634,-19766,-19732,-19333,19543,19314,-19525,-19296,19116,-19117,19152,-19296,-109,-4,7,-52,-61,-23,-23,-15,-27,-31,11,-9,9,-25,-3,21,-28,-5,-3,-3,-26,-13,-20,-6,-30,-14,4,-12,-52,5,-30,-52,-19,-9,6,-2,-3,10,29,-10,12,2,-7,-24,-8,-26,16,-18,6,-11,9,0,-9,14,2,-3,15,-11,0,-8,-21,-4,8,10,-5,5,-27,9,-6,5,-6,14,3,13,-11,-6,9,-27,-11,-16,21,-23,18,14,1,4,12,-18,18,-18,-10,9,-19,-16,13,-3,-14,13,-15,3,-11,-14,-15,-9,10,4,1,-8,3,-11,0,-48,-14,-5,31,-19,-28,-22,15,18,7,-3,4,-10,16,-25,18,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,-17,-4,19,13,3,3,-20,-7,2,14,-13,-14,3,4,-3,-6,11,-34,16,-7,9,11,-2,-20,-11,-21,-6,15,-28,-31,-18,-2,-27,-13,14,17,6,-11,7,-14,-23,-244,-25063,-25203,-25166,-25187,-24708,24944,24690,-24969,-24704,24476,-24477,24457,-24716,-123,12,-5,19,4,-17,-12,3,14,0,10,12,7,9,-10,-3,3,5,-20,2,8,27,9,-32,-18,-99,-68,-51,-61,-59,76,55,-73,-100,-120,-19651,-19598,-19748,-19715,-19290,19507,19323,-19506,-19295,19117,-19138,19118,-19303,-128,-6,30,2,-18,10,-17,30,-51,-12,-10,-33,-20,-5,33,33,54,-10,-19,1,-41,-4,10,7,4,-5,16,8,-13,-5,38,-29,-17,-6,2,8,12,-13,-17,10,-14,-15,2,-4,-24,18,-9,2,-10,-29,-10,-24,-13,1,-3,3,21,27,12,-43,8,10,10,0,-10,-15,-5,-11,-12,-4,-3,-20,-9,9,15,28,27,-22,-7,-23,21,-6,17,10,-9,-41,-19,-2,5,26,4,3,4,-21,-24,-14,-11,-21,6,12,-14,8,-1,-17,7,-10,6,14,1,-6,3,3,2,20,-5,8,-21,-16,-19,17,-20,3,-33,-3,13,-11,-2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-18,-8,-9,-2,-10,-8,-3,4,-6,-27,-6,-15,18,1,-14,-2,-14,-17,16,9,-18,11,-19,-6,-24,-14,-14,0,-3,10,-6,-21,-8,-5,-4,-15,-9,-26,-6,1,-3,-287,-25077,-25194,-25201,-25198,-24722,24941,24689,-24958,-24703,24450,-24488,24466,-24717,-138,-25,31,-41,25,-15,-23,-42,-10,7,9,-22,9,-3,-12,-45,13,5,48,1,-30,10,-25,14,-19,-82,-73,-101,-10,-85,53,94,-68,-80,-153,-19666,-19613,-19743,-19672,-19285,19533,19294,-19471,-19267,19158,-19153,19111,-19333,-127,-3,-6,-9,-23,-4,20,-16,7,-1,-2,-26,-4,3,-47,23,9,-7,24,-25,-3,40,16,-6,-10,-30,14,-20,-25,-17,-12,-44,10,-24,-40,12,-23,-27,16,26,21,2,-5,-24,-29,5,3,-7,9,-8,-40,-6,1,0,-9,9,-3,3,-13,-5,-38,9,4,-20,12,-10,3,17,-1,5,12,12,-4,-9,-5,-13,-8,-11,-16,18,14,5,24,-6,-9,17,-14,12,-3,-17,-1,13,-4,-23,-32,-17,13,2,-18,8,-15,-22,12,-2,12,17,5,-24,4,0,1,12,-4,15,-11,9,-17,-11,3,9,12,20,-10,19,-17,-3,-12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4,3,-18,-16,-22,-20,13,11,23,-21,-20,-7,0,-17,-22,-27,-10,-13,2,17,13,-10,-3,13,-2,-6,8,0,2,14,12,5,-2,-8,5,-15,-15,-37,-26,-18,-6,-257,-25081,-25189,-25201,-25181,-24700,24952,24720,-24968,-24702,24467,-24477,24478,-24707,-117,-5,0,8,-6,-15,-13,-4,-20,-35,8,-27,2,-4,-18,8,-4,16,-38,9,-28,2,-4,-16,-24,-65,-77,-55,-45,-100,106,65,-68,-66,-80,-19677,-19617,-19799,-19658,-19306,19547,19296,-19484,-19317,19122,-19163,19119,-19314,-105,-44,25,-8,2,-12,-4,-31,0,0,-26,-11,-12,-19,-40,16,-17,-13,-15,38,-5,-47,-16,-20,-4,6,-9,-16,1,-20,-26,-13,2,-14,-35,-20,-1,15,-17,9,-21,-18,-15,-14,10,-9,9,-17,-11,5,-10,-15,-4,-17,14,-14,10,1,5,-9,-4,-19,-8,2,24,-34,-8,-7,-26,-7,-1,30,-9,1,32,2,5,0,1,-14,-3,0,-15,-3,-6,6,-18,-9,-15,-12,5,9,0,-2,-14,0,2,-15,8,-7,4,-13,1,1,-5,-21,-11,-15,16,-15,-13,0,-25,-3,-35,-2,8,5,7,6,21,-12,7,11,-17,-5,-3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,-5,-3,16,-3,-19,-14,12,28,-3,3,0,-20,6,6,1,-6,0,7,-20,11,-18,-20,3,-3,0,3,-10,-25,8,7,4,6,-24,-37,-15,4,17,-20,-4,-16,-233,-25085,-25210,-25221,-25213,-24712,24958,24698,-24972,-24705,24464,-24466,24465,-24703,-98,-8,8,-24,-27,2,17,-25,24,-1,-8,-6,-13,1,-3,-23,-13,-1,13,17,30,-32,-2,-13,6,-83,-85,-54,-87,-117,61,78,-99,-67,-136,-19655,-19634,-19725,-19662,-19338,19517,19273,-19517,-19309,19147,-19110,19110,-19316,-109,-3,-23,-1,25,9,21,-6,10,-20,50,1,9,12,-44,12,11,-12,4,18,-9,14,-19,33,54,-29,-21,-21,15,-9,-19,33,13,31,-1,6,-19,-12,-34,30,-11,8,24,-8,0,-6,-18,5,17,2,14,6,-15,-5,-7,26,13,12,8,-4,-1,3,-22,4,18,-16,-4,-2,-12,8,6,-11,-20,-20,2,5,-8,-7,-4,6,-7,-1,-23,-32,3,19,6,-6,0,-1,-5,-6,-4,8,19,19,-9,-2,12,-20,-6,17,23,-12,-5,-11,-15,-11,18,3,-11,-8,-5,-23,33,-4,3,-13,10,-23,-1,6,36,17,-6,8,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-4,-29,-4,-6,-10,1,-4,-3,-15,-10,-5,6,-10,-28,-17,-8,2,-22,-17,14,12,-14,9,0,20,14,11,34,13,-2,7,-17,-33,-9,9,-6,-22,-25,-2,2,-4,-246,-25084,-25193,-25189,-25170,-24690,24964,24680,-24980,-24707,24455,-24472,24459,-24711,-130,-17,-12,19,-40,2,-5,-17,-18,9,6,-37,2,-11,1,37,-7,4,20,13,14,15,-47,-53,17,-59,-79,-53,-75,-79,41,62,-104,-71,-180,-19666,-19604,-19741,-19701,-19337,19526,19284,-19520,-19311,19111,-19156,19103,-19316,-87,14,-10,3,-31,-6,36,9,-33,-29,20,-19,-3,-12,-24,5,-35,-23,1,-38,15,-25,19,-23,15,1,-32,-51,-4,18,31,-13,-2,11,1,-23,9,-21,-21,-36,-19,-15,-22,10,-21,-10,1,31,-43,-13,-13,6,-4,7,-26,-4,-2,-11,2,9,-14,4,-3,11,20,22,-11,-22,7,-12,-9,4,-18,2,-18,-9,-5,14,5,-19,-1,-3,4,-15,-21,7,-27,-2,-2,14,-8,-24,-9,-1,-27,-5,-42,5,3,-13,21,12,4,0,-10,13,-7,-21,-7,-15,4,0,1,-13,1,-7,-13,-4,-30,-20,12,-1,4,-27,-3,-3,7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1,4,8,-17,-22,21,22,-14,6,1,16,-6,3,8,20,24,4,-3,-1,-4,19,-4,-7,1,25,1,-10,20,-34,-8,15,15,-8,16,-14,-4,-4,2,0,-11,-11,-235,-25077,-25178,-25204,-25189,-24712,24974,24712,-24987,-24726,24487,-24481,24448,-24716,-127,31,-2,6,-1,-7,2,-30,-8,-27,-22,-6,22,-6,9,18,-32,-4,14,-1,-26,9,49,0,11,-89,-88,-96,-89,-69,61,120,-63,-93,-124,-19684,-19646,-19775,-19733,-19305,19517,19299,-19480,-19261,19140,-19130,19091,-19225,-96,17,7,-23,-26,-6,-12,5,-5,-13,-9,35,-19,-24,-25,18,-24,24,16,-4,-27,-1,1,-23,-10,17,-49,4,-26,31,-5,-18,-27,-7,12,9,-9,19,-9,-26,-9,11,14,1,-5,27,-9,-12,-10,4,-14,16,2,-5,0,-3,-5,10,4,-16,5,-19,23,0,15,25,-17,-7,6,9,4,11,3,2,14,-3,-21,-10,0,-11,-1,-25,-8,-22,4,-16,-15,-6,-11,-2,9,-19,-14,18,10,1,-21,10,-9,-16,-26,-5,-10,15,-6,9,12,-31,-5,-5,-20,5,-15,3,-25,2,10,-1,-6,-25,-7,-14,6,1,1,-12,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,6,-11,2,25,-3,15,-24,2,1,16,12,2,-12,-4,-10,-9,-5,-10,7,-1,19,12,6,-14,-23,-11,-1,-14,2,-9,-6,0,37,-13,4,-12,-7,-10,-13,24,-14,-253,-25090,-25176,-25228,-25167,-24718,24973,24687,-24965,-24656,24453,-24481,24491,-24728,-114,-14,-5,-14,-17,-34,-21,-7,-4,-10,9,-5,-5,13,21,-9,-4,-3,3,-17,13,-2,20,7,0,-80,-61,-93,-96,-67,67,58,-102,-89,-122,-19722,-19639,-19744,-19687,-19360,19497,19284,-19524,-19305,19116,-19162,19094,-19301,-105,-4,33,-28,20,14,-1,-9,17,-32,48,-20,-2,-2,-10,-14,38,8,14,15,19,-48,35,10,-4,5,-40,16,-19,1,24,-42,22,14,1,12,39,9,18,-21,-10,-10,5,-9,-6,12,10,-12,2,-21,-21,-25,0,-16,11,17,-7,8,18,14,-7,-13,-33,30,18,1,7,25,3,1,-11,20,-5,-22,23,-12,-18,-23,8,-21,-27,-21,26,14,-12,0,5,-14,7,8,-10,-20,15,-12,5,-6,0,6,-26,-2,4,-12,3,-26,-11,-2,0,-18,7,2,-2,-16,14,-22,-9,3,-24,-5,8,-2,-5,3,-13,27,-1,17,-20,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-256,18,-42,7,-18,1,-27,6,12,-6,-13,9,-11,-22,-31,8,1,7,13,-1,5,6,22,-29,-8,-17,27,-18,-3,-11,8,-16,-14,-15,-24,-2,1,20,21,-14,-34,13,-253,-25058,-25200,-25220,-25207,-24712,24966,24698,-24991,-24700,24482,-24482,24446,-24745,-117,34,-6,-6,5,8,-24,-14,-3,3,-8,1,-9,8,-11,-16,5,-15,9,-9,1,2,-9,-11,-28,-85,-88,-106,-54,-47,101,65,-29,-60,-82,-19725,-19627,-19783,-19673,-19321,19513,19289,-19537,-19307,19149,-19109,19117,-19318,-91,-44,-7,-10,7,1,-2,10,43,-22,2,-28,7,-14,2,-30,-28,13,-12,11,-16,24,-14,-20,-41,-68,-14,20,9,-13,-60,-15,29,22,2,-11,-7,-18,-15,-11,16,19,-15,0,-14,7,13,-10,-18,-2,-14,-12,-12,-5,5,-10,-33,22,-5,-21,-1,20,-18,-10,-25,18,-8,37,-3,-11,27,-1,-12,-8,-2,-25,-10,-1,-6,3,5,7,16,-1,-5,1,0,11,4,-1,-2,-6,13,8,13,2,-9,22,-20,1,-8,5,6,-4,-21,-6,7,-14,17,-14,23,7,12,6,-26,10,-3,-12,-13,-29,-1,10,-10,6,4,15,-34,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-13,-17,-5,-13,-1,0,5,-12,-2,13,-5,-2,-12,-1,25,-25,-18,-6,-7,-22,-29,-14,-13,-30,-6,-11,-1,-5,12,-19,-24,16,-8,-21,20,17,11,-29,-28,15,-68,-257,-25092,-25190,-25166,-25191,-24675,24961,24709,-24950,-24698,24476,-24476,24461,-24741,-121,-8,-6,2,-16,9,-4,5,-12,-37,-39,11,0,15,18,-4,9,-13,7,8,-16,-16,1,-5,-43,-90,-64,-84,-89,-82,95,71,-62,-85,-128,-19692,-19649,-19744,-19675,-19339,19494,19282,-19486,-19330,19090,-19126,19128,-19300,-106,49,-10,14,16,-23,-7,-53,17,4,11,-5,-54,-31,-6,7,12,10,-30,-17,-24,0,14,-4,-13,-26,-35,-11,-15,9,14,-7,10,-22,-15,-24,-32,-6,-28,-10,-2,1,3,-8,-3,-8,-18,4,9,-9,7,17,9,-11,3,-21,12,20,13,3,5,-3,-18,17,-16,12,8,0,-9,-5,-10,9,1,-6,-10,-5,-10,12,-6,11,6,3,-19,0,20,-7,-7,-14,-10,17,10,0,0,13,3,8,15,-2,15,-7,-6,-16,-31,0,23,-20,-10,19,0,-1,-7,6,6,2,-4,5,8,-8,-5,-14,12,-12,2,2,13,-23,13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
